[2022-07-24T10:55:25.272Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:55:37.920Z INFO  mempool::batch_maker] Batch hQGXfLV2DwE0Pc6Qd4VPds3lt53hKnaIu3fgHeruBoo= contains sample tx 229
[2022-07-24T10:55:37.920Z INFO  mempool::batch_maker] Batch hQGXfLV2DwE0Pc6Qd4VPds3lt53hKnaIu3fgHeruBoo= contains 2560 B
[2022-07-24T10:55:37.965Z INFO  mempool::batch_maker] Batch KEASgsOcJ7x+qIWRXf4wj6sThcOBTHbBfFWI4XIZgwQ= contains sample tx 230
[2022-07-24T10:55:37.965Z INFO  mempool::batch_maker] Batch KEASgsOcJ7x+qIWRXf4wj6sThcOBTHbBfFWI4XIZgwQ= contains 2560 B
[2022-07-24T10:55:38.020Z INFO  mempool::batch_maker] Batch o3pbi7aKQ5339txno1KDAd679ARhJhoZOJ0Yo/qvdBA= contains sample tx 231
[2022-07-24T10:55:38.020Z INFO  mempool::batch_maker] Batch o3pbi7aKQ5339txno1KDAd679ARhJhoZOJ0Yo/qvdBA= contains 2560 B
[2022-07-24T10:55:38.068Z INFO  mempool::batch_maker] Batch FL6ugX8g6UcU3HLuh2pb7rYlfAFffHNDIroyBwPQ90o= contains sample tx 232
[2022-07-24T10:55:38.068Z INFO  mempool::batch_maker] Batch FL6ugX8g6UcU3HLuh2pb7rYlfAFffHNDIroyBwPQ90o= contains 2560 B
[2022-07-24T10:55:38.114Z INFO  mempool::batch_maker] Batch 9PNb1zvN9yu5OoGQVizrdKeLMHvBvRJBFU/HcLlsWkk= contains sample tx 233
[2022-07-24T10:55:38.114Z INFO  mempool::batch_maker] Batch 9PNb1zvN9yu5OoGQVizrdKeLMHvBvRJBFU/HcLlsWkk= contains 2560 B
[2022-07-24T10:55:38.171Z INFO  mempool::batch_maker] Batch L3NpRDVlZ087R3HAX3BBc0r/LAjDN2X8XBK/noLbuqk= contains sample tx 234
[2022-07-24T10:55:38.171Z INFO  mempool::batch_maker] Batch L3NpRDVlZ087R3HAX3BBc0r/LAjDN2X8XBK/noLbuqk= contains 2560 B
[2022-07-24T10:55:38.217Z INFO  mempool::batch_maker] Batch hCbT/J0uXahP0hPdzLCu2JfTjbJL0sq/z+GA0Kgy400= contains sample tx 235
[2022-07-24T10:55:38.217Z INFO  mempool::batch_maker] Batch hCbT/J0uXahP0hPdzLCu2JfTjbJL0sq/z+GA0Kgy400= contains 2560 B
[2022-07-24T10:55:38.272Z INFO  mempool::batch_maker] Batch 17pSp1/1TDHDmNz3v0T48+Xs+RpoU60dHuc30a1dwuU= contains sample tx 236
[2022-07-24T10:55:38.272Z INFO  mempool::batch_maker] Batch 17pSp1/1TDHDmNz3v0T48+Xs+RpoU60dHuc30a1dwuU= contains 2560 B
[2022-07-24T10:55:38.317Z INFO  mempool::batch_maker] Batch JzgJnmDY+ysN3zQbRz/YZ04lDdIif7rABL28ni6w2Do= contains sample tx 237
[2022-07-24T10:55:38.317Z INFO  mempool::batch_maker] Batch JzgJnmDY+ysN3zQbRz/YZ04lDdIif7rABL28ni6w2Do= contains 2560 B
[2022-07-24T10:55:38.361Z INFO  mempool::batch_maker] Batch etoTs6Y1Ecm3i8HXfY/a/4skoKlT9fZUVl1go2/tuzA= contains 1536 B
[2022-07-24T10:55:38.373Z INFO  mempool::batch_maker] Batch REHljOrqTUrDr/3GIIhDd89aIyr7GppTC1lm6SpvqUE= contains sample tx 238
[2022-07-24T10:55:38.373Z INFO  mempool::batch_maker] Batch REHljOrqTUrDr/3GIIhDd89aIyr7GppTC1lm6SpvqUE= contains 1024 B
[2022-07-24T10:55:38.418Z INFO  mempool::batch_maker] Batch 2/9BaFuROLIOVjTjHf76/BeIHsddR5VD2VVUFYcFRAk= contains sample tx 239
[2022-07-24T10:55:38.418Z INFO  mempool::batch_maker] Batch 2/9BaFuROLIOVjTjHf76/BeIHsddR5VD2VVUFYcFRAk= contains 2560 B
[2022-07-24T10:55:38.454Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 6): Connection refused (os error 111)
[2022-07-24T10:55:38.462Z INFO  mempool::batch_maker] Batch tLwJlsOeenBM6H61crjA+33/IhsA0Zxodxi7E1WXv9s= contains sample tx 240
[2022-07-24T10:55:38.462Z INFO  mempool::batch_maker] Batch tLwJlsOeenBM6H61crjA+33/IhsA0Zxodxi7E1WXv9s= contains 2048 B
[2022-07-24T10:55:38.475Z INFO  mempool::batch_maker] Batch l7LdDXAXBu4EEYaGyB0bElKAbnrVKd39hGukx99Dj8Y= contains 512 B
[2022-07-24T10:55:38.505Z WARN  consensus::core] Timeout reached for round 53
[2022-07-24T10:55:38.507Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:55:38.516Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:55:38.524Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.527Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.527Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.528Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.530Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.530Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.531Z INFO  mempool::batch_maker] Batch M34YqLm1SbrqF2qNV7uUIWWVRMjTSQizMHyFXSQgmog= contains sample tx 241
[2022-07-24T10:55:38.531Z INFO  mempool::batch_maker] Batch M34YqLm1SbrqF2qNV7uUIWWVRMjTSQizMHyFXSQgmog= contains 2560 B
[2022-07-24T10:55:38.532Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.535Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.535Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.535Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.537Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.537Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.537Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B55 with round number 55 with QC 54 from leader UfoCAu9y+wmmPBh1
[2022-07-24T10:55:38.539Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B55 with round number 55 with QC 54 from leader UfoCAu9y+wmmPBh1
[2022-07-24T10:55:38.539Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B55 with round number 55 with QC 54 from leader UfoCAu9y+wmmPBh1
[2022-07-24T10:55:38.539Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.541Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.541Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.546Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.548Z INFO  consensus::core] I'm processor Duaack6U8rVD11Ap processing for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.549Z INFO  consensus::core] I'm voter Duaack6U8rVD11Ap voting for block B54 with round number 54 with QC 51 from leader Ou2mLYUBwEOrCKFZ
[2022-07-24T10:55:38.549Z INFO  consensus::core] I'm handler Duaack6U8rVD11Ap handling for block B56 with round number 56 with QC 55 from leader h923wByqM9gNrDKA
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 with QC 51
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 -> Vqnx0asqFve3VI2xpXT/99xlSw8vJ+KYgN6Ohs0zkqs=
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 -> YO1vB9XP+4lyLLtD5F5hJhCrxaBuJOGShDxpIDnJ0o0=
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 -> RJeDLbBMUmxfqKtRiKcw8om9M10PjU7oyXg7bVnIqxA=
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 -> qv8fi2OcZFjN1mIkAe1BT6/uD1mt+3p0qW1NAJ614dc=
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 -> 1SRXu0w+eUbnp2aPdhG7wK+FljWuFgpkx89oF/ZMx4s=
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 -> +cvlrzDQwNGZT0qxuXWSjumob/ZH2c17qvVM9d0XExE=
[2022-07-24T10:55:38.551Z INFO  consensus::core] Committed B54 -> x+k+1vB7jvGvKamnN3c7AbtM7A9/KvRYHTbWTef8hWY=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> JHRzlRBOeRLc03vukJzDJ76TCNAvKphH6z69tlzCIn8=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> hW6DkiDHiiZT1nWg/s7139XbS5zxTRxfoY5Mf+sDj50=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> REHljOrqTUrDr/3GIIhDd89aIyr7GppTC1lm6SpvqUE=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> 0vNVZ4x5ErhO3PXuOiigtXECg1KGRsvv47Fg4AXZvus=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> Ndu0+8l8bgJgopa7Hh1s7QJwaCimzm5CYsIowRnO/9g=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> Jcd2RxQYTqO0qbqT6qXG+7HLPbibUUUu8ol1JXEDEr4=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> V76NjjLXghWSlJe+/60ndhFLVQ6tF/KM0gAV92KcluU=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> dBjnPBN4rQff7p26MfT7wsmGTutB2ZRdFmY6CauNQcw=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> Kffydnw7p99I+/P1ukIap6T9NSTr2GK6BXi5L1QaWpg=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> dKKYRk0c9NPNWnv7DgTauKhRB8PzKd7rQBB9KB9j0SI=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> j6dbxKAdITjrHg47OoKeDME3n4KxTj6Op3HNIKxoN9c=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> txgK/M3XXuZi3SU/XZCQhpe48HuZPY68mJU72DpvKpA=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> NBzubdbPnlRrixmsn1ys6gjRG8tZYL/i8PjILzrQcHc=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> aHCnSqK1BSOG6jiIkteM+gDOILGlR4dYDgVPxWuCx5c=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> D8NBDfKtX8KZn1atE4RRC7Fet3JiyC7vWQBTL/Sf68Y=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> LswZoNUOErc+byHrfkfelYFaV9n3b2TzYwqgKfhgwwg=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> 0Br+huPdfg7LDr6Q9OvDFYHUsgzcBagIToJ5L+UdMNg=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> DdRW9o8VdHsIg/N5kxIUKU+fIM6fkwPdYB0omjiy948=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> V5wKS6+9TP06T3NqKac75XcFQ/pJbdlHVvOUBIfvugc=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> DmdpBusHQRnD7t8pc2hUGzDvxof5fciubiwI0kM37yw=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> +QqjdnHmMVaQP2sSz80nU4W2SaRkWu7pJAHCCrjGsQg=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> QmYAD0WDGckM2YFeoKPig9iWIAhQ6chDL89s6b0uUnM=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> UVTJg3e5Hj8Ygtuye2JY+vokHK9MUssUk9HlAd+JTSM=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> iCVH5rxAf1nW7hgHCVY/AgujhFZWwoA8Q0N702YR7CM=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> /AqOYoybQdfycNQ2dyOBeUAXWKqyJyAiA1AVvx8ChDE=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> ym3B2QuMH1igBX29JPegAqIQjtyKlL5LroVtNSf3lTo=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> a3dtH7eDOCC9fg12ZgWFm/n1TEkMV1NZUMEUPGuEqHE=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> /yWSFDTuuusNiEEm1j/dWYJ7A0b3sB3ffkGTkdSwSmA=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> qq2FytenAo41CO/GzbbxAL2G8XciDZLV9vFfn2Mw9tA=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> Kd8ywRzQUAyvpLJY1+MyP2+58P9OxnoYpyZ0z+BYlgA=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> b7qu0e0255QxePdg4R2tz0f7ASoBEra4t5u7rHRNUAY=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> fKNFpcr15o963TQ51Q8QPovvdLs4wHoPTW5u0SnMvZA=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> 5264fPci+74ukbm8jEWZ0Y8rP0U+4OZfuLpiZiUTATE=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> x4H5VPWCQkEZl+6sBNiMZ+MIAKvIA1EA6FBfWG/uocU=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> x4Cghep6uSRWyL+zXnkNfb1uRUcYlw+vUbpOyY9y/88=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> NbKKmHD6eDCriVWGUbaoGFFIyMpqt6TSfPaVAv0KlFA=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> YZQRcwXodixceF8AyA2DVCYjxUD9WGrKqE6KP+L7Rek=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> dGjvnj1lKGlLAH6LlBY0HgbcDZ+QbaCaKoFk701n+Aw=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> F21mEHICSLTfN9jZDG0zfWSvoUp/8n4BxgW+cCzTTFM=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> bhTtEPpmkicEkvpTCE1G+kKtCRcRbGw178fQ1YAN8NY=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> oe7rvwJaBjcJcgmKkycmLIl0sKUipId865tPfuNNs3w=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> b0Zlk9zc/+VM+1y+8ndV/mYDSrInGhdDrMXfLHnLsYM=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> u99YrdgkwkKfakDdedFu80boOv6QilTy8Xk1QSPcxmM=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> hQGXfLV2DwE0Pc6Qd4VPds3lt53hKnaIu3fgHeruBoo=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> 9TWfl/fkF6i2ByiWPdr9v7jGIUQgkhDQ8XUXc+EEHtA=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> DQd7Xdggrj0tfruL7YE7gF6u+tI/R8mwg60n9ZGAy4E=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> 7uHnwtBGNzvitmX49QJOgJ3I4ICequGh8fsD6m8B7Ng=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> 1E+wUf167WBWDKiPCKDkfle867ErDINqNIgbCr3GT3M=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> BJFwWZWC6+kbPAip58f09mAnzMCkwpa45El0mAKPtWQ=
[2022-07-24T10:55:38.552Z INFO  consensus::core] Committed B54 -> y8F1yNw3iHM3UuBTBkOx4Y/E6P6fBmjk8yEP/dlVNvk=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> l7LdDXAXBu4EEYaGyB0bElKAbnrVKd39hGukx99Dj8Y=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> eslFB7awrP/zh1+jkUwClEOMAiUcwaHch6QhXoATHPA=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> CV2YersMzwjiOadEqV8kxsgCLckxSIH+PkjSY8/jUt8=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> SsQ31lUhR1g56bITb8d7wM+A6g3r2ibmtQcOqEeJ4PE=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> yyJYrv8MEX8QgsQvnOIO6Dx8JvGdcJQBbB4tcWat060=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> IdMDTs+43eY8o0TgR5UA8Wg9R+2XcsZPQtCE2PKY0p4=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> NMANge0KWtvrEeboeiJdvafc607WOZNXdexOHueTtko=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> IbA+gz22Pz8PwJZ/KTY9c9VRrwQZWyAOK/olZQbdsyY=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> HwZ+bfHetmtkozIEbkuxxrB1e2F2rOgBQzLSLD7rk5s=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> PdKf3b6QblmgdgT+UliS+fx+j15iIjWN853+acdpeO0=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> g+w3aKtpinyUz5EEFt/+Yzi/LDrGGUm9l5VjyVuQBQA=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> 9PNb1zvN9yu5OoGQVizrdKeLMHvBvRJBFU/HcLlsWkk=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> xyafeu716vCXA1A65ugRanD9Ofs+YYIHsN0KCd3Mh24=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> 9mbyUzXXJxq5LSjlnQ/Vli3DJMBftnWfPHjYPy3Mu20=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> GkDWZC6ic8R/x6mxOpHlg6uSii/T3nK88JWruqtnZM8=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> A/TKgOL4l4Y4KtstjGkuTD4Hi5o49t8u9zPy7rYJyP4=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> qotAJQ3jVDWXMpC1VvlvXzmQl1zpTYkO4vbDT1bB/Lw=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> 6aoDYZoWMFoICmgCc3n0MUJPt47p8CEDExKc4pupVsI=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> U0FSbWOyQuf+whywdKmHHI5tJwrGbPIwlwbqZhPkhy4=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> 7tB6S7Bid8Z4JUNs1SyxibCtVdF9R1FGKxe2tjbgS+k=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> /8yBQITNBsfBZHjzzsTnITAM46AzHtFhvRvfMzAge+A=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> lLAQ3LxD66U876rypm/Jhlo5TYmG2D0oRrIHINmlLyw=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> 8OEXyPeYyNrDMLkcl052FGu1t0oj2iT+7NdtpHCsINg=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> rQb4U7++uh57PvcZ0KG6Wzmv5tlFNlyLa2ySFCgB6Jo=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> a3Hd0s1hxH518/gXyMttiD6lSRWJ4mCYA8J3LtogiaY=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> GhTrW3ztn4YnFviVYWO/4OcXEI9AZb+K+mw0d2xmXcI=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> rJ7//m6ubSigbpVTpdmJJXouSVQJOumYoH0GMThyONU=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> ie5CJOu33BQ+IIh113BnyPPqWGb+jcyX9GYjKFOMqqg=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> jEfoLUpOzA0usNNDWVajwnz8HNV90bTsaj0ywaB+k/0=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> OJzTaZpvfJkEEso7XaS4eXQ3K1Sn+1//4Hm5if/hPCo=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> XOdQIeviHeOYhegJwH5LVmiH20oEw81xEidl8JsUoG4=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> sCFbQfH284p7DdruBgvy/u319Y461HeVpfSsg8IjlZg=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> TQn7Kz3gnSOK3wTAo7yWDP6+eyrukoWNpttSxCOJWyU=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> o/9QgNkgzAvezsV+DNuzQpX+nYoxqpz+xYOIZ8FV4jk=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> LAOFP9x8M73aGD4q6BR/ztp+R82dQ7r5R0DVkma4uWc=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> 0ttMd/XF+jztl0XfS2uvM62h/ck+GKCHybErgCuAlMo=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> lYZA+/zNeqRGdQOAkrX28b6SN2gsHSOIiYrnR+TBQPc=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> N+0WP5n0IkpZt9gThP0puraisJIjVJBf76yJOSBVEgU=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> KyQ4rFMq59Pbq6YjV3PnqBmpwaAzmJ1zfRz1O7wiYt0=
[2022-07-24T10:55:38.553Z INFO  consensus::core] Committed B54 -> t1lgNYPHZQ6h+Ry9S7pRGBX4aCkkQ76tE2ZQLEn47iY=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> mxRcBcoV7UMi+ufPSJCrvJivPkHlDdPJ45EEDfgkRc4=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> awQLkHpfl3deA4ZxaSQnJafDev75AeKULxO/q/KrFHc=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> HQx5hov9mpaJWweOKGo46fz6QzH59xwUb51VHvIhNqw=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> B0a1S0cA0TxKPN61mpQzW+cqaTZMOH1CKyYlE7ahac4=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> cZzJMqKUwCdh2J4ils2SI6YLuD7d9BVR3QjguCbCK+4=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> Z6MEuHq5W+6OF7rd8Hyz6s8QL3Mpf+mj4xOGgnLwFwQ=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> X0sVAtCwoO5TWz6CY1hJpd/X16gMxr4KZeBC50I0pFw=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> sVUSLCq7u1MVBELZp9mQbwCLIqa9xhRKiwGQsbamq5k=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> 4uOjG1FGoNMNiMw9F/YdmY62rm5A2MVbRqoQbsDdXs0=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> iFLHHss9qik2W+hiXo3whMdqAF7DwqcxPoTzc9bFwKc=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> ECSqv4/IZhgnDL1gO77CukuofUuVMiES7G9ilpoTTQQ=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> f7AwJGYQVx22bYOR4kwbRLsO7SgIiBaw/ReAOs94wfs=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> Dp9QqjshottD6h/0Qra0auSgfaxR841hr9yqNV/MFWE=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> tQ5QyzF2y3TXhCiGuGYNZtRO0Rys30pVJk2OX0/y+do=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> +/9RaoZbsDLL6wzD8MMUuWAiZX4jErgNEAs4tyuW/pk=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> +Gtvm4X0DPkI+UA4FqTXmOHMZTVOmVNYJBSZ0kj+Zws=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> shniQQr3gGPA04kUAB39qFJ5PKl9QjprH4XBKjGIfJI=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> ckRzuL9gCQSVNVa19ZOcYHlWI7At28hhSTXLy1eDzAg=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> 08G9IVn+LOS8djfFtRtR/i/96JInXFXdQVUAwz+McYI=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> AjGcng2r7qm+RF3rrWGy6HrXUrzycVhvnaJQDEZtvYg=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> pZocF65UIoZfThpXYxPJMP/JRfcJhxIyqX8jVMIrdHQ=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> A8wACOHoQqEAPgkAWz+RAgtyYW1+aL83Jr/Bzo+/rws=
[2022-07-24T10:55:38.554Z INFO  consensus::core] Committed B54 -> wX7gVSuiyoAB+dMhAJuYlA6856Ibv5L3haZ7kRhEy4k=
