[2022-07-23T11:40:38.486Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> OLBQDsoOm1qVvj0vkxLaNYD/14fIpmfD5ChecASc6PA=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> 0ech8ZMt7m56f9S4TOC9/hpLHCrU9Ee55RXG5SEMf7U=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> 4M8fOaO1HXARLsAnJmqiuKtUGSIyB6inaI/GYwWHrJ0=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> M+hJrHHdcchzWTohrsiymVNFmpYCSu71suHj1uJS0mc=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> S/HHko0J5NOh+6wHW1y8n6j3MIPROn+O7B/fSojrNfI=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> /mbtzdrKI9VCv6mhR7nenD+hP08CC2+uUH50njRy8Po=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> srubwQLAPdQWM3HJkHCW7mAPneXQ4qMswJL5f3Svs+Y=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> 3oaQIJ21ukQ4n3amPeInRTkPLqLkLNCsiIPc0+y2w1w=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> zdxDOgxLw9l3+baiUCHFy5bpQHOtRiUaF50H8SZVbug=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> cSkYGzmY1kuyvuF5SQ+lnYs1kLZDPGl++y4XBIJdbB4=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> +tmLsMLvaiYs9Eq2mY17QwKqI26XOF5BY1YHIFVsADo=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> eXfAR84QQ0FSEf6Dyk1zOo2T248d1AEA9OLb/rKIGiU=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> oYdOBBGV7lCUT9IgWpS9flBVMmYM3GdiMLLEJShxxXY=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> koc1oX20kYKgkJV7Anp6y45sBdD8m6RYpt2zxY3DiAc=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> 1CTKY6tpkpV9dbhyiegbuUpSCQnQ345ONiuCHKRQ8b8=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> wYc8gygh+jujd4w2cxg+tT1Rd7ufoxvH4j4Aaj13FUo=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> 8IyJh/Gmj3HCIz5OAm24OyKQ7/o6t4hG29+0SZTkP54=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> namI3YjSZiT5P3NCMwDSvyFtUyBNrxtCppHntFsGpYw=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> Qxl4TM+RtqUfZhwvNfYAqfMhxIkXBkJsryRzmQ1wuH8=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> nDVFAR+zIorNeObSlblDgpLy12QjWSTJyV1mzZnXDhY=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> 1v7wAPC308nFUfbQKTBQYoQuVAQIUk0CXBYsy6BcMqA=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> fN85s95xzJ9H7+Fk4KG1puRaLcaU51VBlc1cK7kB3YQ=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> gcDLDHfD0MH7Nx0jQzqB7UZ0C4sLePBM9lKvgHnWcjI=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> gw93xpXfdsxGb5bCQTu2W/9aPKTGvhmu3M7SpxRjWIw=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> rMSczzhkrulORhYjOsGq/l+qnl5tYJEe+3eW885QCOU=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> wMwlpAMd5X8CiVMhNZri6VI58rAzzSEGoTniJS8fgUk=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> kfa2VYyJhxAD07wr12Y8MFKVbuXLiQ0orBrFYTeC0FY=
[2022-07-23T11:40:53.630Z INFO  consensus::core] Committed B56 -> we+zQ0aUaJebJ2DnaemNavyUNyxGo/8loLpQgmE9G+g=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> NQdPUZHSdTbqFZobj+K2inrR/+aTWUhqYE+iz1iwsWQ=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 5gTWbOOaf2tols6Cmyio+bRWVSJecbgN/lANqQoI8lo=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> pj+I7Umhn9At1k1whHuLDQ+L+yLzKmoYV+4IFWGp2+o=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> CoaXHOP+E/E5UKn3RTdhWab0CFdvPV+YRCdFEYe5dKo=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 9nji5pJWdK0VAM6cSVRIVlCCmBtsI9leA+wT03S6MwQ=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> eb1d0ZK1lDHIYS8ZHvBEK3FeLTrQ4+/B+mmHzj8WssI=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> gGaRJtRflLjxBRaGbmZMThIN6MbLRDmyJSm4wb+K8Xc=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> NdPiZcyLgnQ96p40tPUpTm3uAhNIs/IJlenHWx2KTWY=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> wrHlUfSMYATke7pzN/7jjYEATVOuPEoV+bGjAYt4wg8=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 0f5WAufHmovHaDQDOwkqVIAsxSX65it/9AjDJukMxsI=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> Nb2xHQl55WL5r0ygvssLZ8va6CfF3PbSXw5i4kzQxao=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> OVApFMEhsF/Z4Xv3PYCk+g404Wlqo9WEGup6ZP7lJ0w=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> I2i4cJW208069ANz4/WhvF3v2wWUvk93EQ/Fn+9nHmM=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> oF4Ab0unfIiMzYkgKHYrK4gUAB8kt+fJILTTro2IS8E=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> SGHncVxhxecqfTRaJ3dQMbc79jXIlZdySouPm8n09RM=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> xhtRl6rePEn5KcgcQykz+hsOpINZs5mPH1GYWGy2k/s=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> OAoWxxdDMXgWmLsobcJROV04qFM3klVHJknfW+1P/ls=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> bo4KlBBFmic99CP9J2iWqqueJ3bGv+/uIps/KtH+BbE=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> dLuQa5mR/djWc1QSNSyGerRyscKPsLv5eGsPwMEPR/w=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> ODV9HjaOi2xdvfOIgAgeG7uTfQGl6cW3vNmse+qS5Hk=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> FL7NvaZMVBOo18Jg1XbChpCBM4KphpsobDFTV/a1Nuk=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> muhzfv5qtGEbYeDWJjapXfOAK7WCWRPQPW3X3xgyBtA=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> MbpfzPylfFKWlKzJfZuunZT1cjra92Fwix92hhhE1VE=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> +vttctVScMhdOPW5u4fwFvEhDPyY4paSJx0K0FKFR2k=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> lASq8jm+N0lI/klQRr1j53nmvrC7orCj3JDWB8eZr2A=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> aXA2xvS5FLj6Vp1go3aiYIJ/n4Vc88bed/Cmfu4xK8c=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> jnbm5lFeOxlWWrSZ8NTdnhjAAG1j7VQ8Jt6UmIqlhcE=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> Nvgd2b27/a3t5feB5AWM/0Ja3dcr6ked7GLCch2A6b4=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> hsQi9B0+xWredSxWmwI/XB58Xog0t5W6xto58XCC7Hg=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> XAEt7WXuhXPXORuY8tbsRI1s9TMhwrb+QFkDZyLFYLQ=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 8Y+ZYGBDbAjBQsLqn9/dAmT9wE1uFRDgRPMqql5xDoo=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 1h0Pl0FwX1L9xolKpM/YNPx5UxHD0jS2jx+4XSz6KK8=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> wR1yYezunrAx9OUZ2DZxFuO2L4R49/TlDSffO/s+12k=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 2/ZJW1gONW2fwVdGU0Al2hkueLL/y4usZsJao479Ros=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 654WlVs1JV8KPAyCABuoB11AM6z65zV+GyOf9LeNWcg=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> gC4soGOrvuFX8Unb2r9MeMiPzeBoBP+ynUEOqjsPTrs=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> IeOGUWs5R+JWoGrMBVNiidpDxkt/pjMGh7FNB0gk3UM=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> zu1jioSo5uytk1ANpjudOElhOp5dSgLv2QH1NWIP/y4=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> P7dxyIQhL5Ce3z2bkLPXu0uzoM69MD2mQP6wBPAk2PA=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> xzthk09Vc2Opp945HGyuFAbQTuShh7b7rgahAnLozAg=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> yAzIB6RX7+k/ZdPbc42x6DxkXJewk89Ks3E6d6vDYxo=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> +Sgk5Nt18KFgds5rPf28mqCvUXHc9xj+rSFt3hxhbng=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> SNjpAglDV4TOUTjkiNiOhsgllhz3V4hfZ7FDfkzmSlM=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> qxRTJuidWjrhhjITtEjULCgz9bItRWrcNtdzq5wBSH4=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> k8GniL64FQURAUmrsXv00VBhNDnPRjeX6jMr9AMVM7s=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> xLBR5vv1dl2hqTTSxs7Fb8DRqlFt31yPA4i/lhP2SJ4=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 3G+nZg3fyE3xbc7N243XQftRRjt45tBiCW/VlFU9Fks=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> jB3zyjkvuSKYN6+GOIILGKVNlLxsHRYPLMt3SOdK+5w=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> pxVOZzNiSUeYbbLeMNpetpgnuYgxrMw/kEkNYz6Yj5U=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> s9/u9dd58ukfimfVqT0YKm3qLdcTlwRObRF+zdTwirk=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> TDVxQfFRKKLWSPwSwqcDVobCMmXP8TreAHaIywvt4kc=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> DRDmmnFdUR+nEF9Iyhzq3GPS6e1bqMJKGZBU2sWRCJ0=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> Ch0wP7EQ+516wYNOG87KlNjEevi9qKTUmKQTavzq9Sw=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> FvLk2jpAhRNDsFBf8VvlxqxmQFXsFtAtYeQmCKrkSZA=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> ncv2uUnJ/vLdlwX36IBaGQ0yKjR47R/dfP4WaZbJtrs=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> mb4TiTalwgf/pXX1VfW++jDfLKxNTWcwqcjIYtTZxzc=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> hRxVMKD/sFfjlt4J9611aSQtWCbNodbEGU6HmkGt0S0=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> IXsETUEgGNaKKykdKszQiLDDxcmVlAKY/+Asf67Smsg=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> AGanC0L5XyjkM3y000mcpFH3M7qcaM9aXpP4tVUADY8=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> Jxlnf5Clg9tskv3jtChxnXkDUR22A+kj+Td2Tut1OOQ=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> EM7itTjMOK7p7KrDdbwrei/SVY5UHKV+QCiVAjEIEgU=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> NKaHrwBX7iskdHyNZhLwIjFpg0V/ESbhXmfL5ZQQVSo=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> Q7ca7VY+T9VPMjqySHGWhH0DxEKbNyfF9DQWTYybSY0=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> W8+QWcjzg1YYPLVwS+ZiF8hGbSbFOKXBhTUKP3ESX6c=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> VdTkJcgOvUz2h1D6aVyJp+26Ah/ZQVl1ZlBX6i98+RA=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> PcK71PwmXoTmGGMFV/2Rou1esminuASCV8ENZ4NxtpE=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 1NHx9luLkp7OeNnSwA1iYoxcxr1ALVzhRsMTgUoABfw=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> 7/yle3ZOarWDka9gzcaB6px8sE2hfgqOefvQr3aHE4w=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> CsBpmVtzNwkOFwCq/27B6qD2Mt25EUstVSO4/ikghZw=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> PmWWVRUbp64oJu3QKsdQthoK9h1jR0tdK7E1/xj9Sx8=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> Z5TICiVIfBGOx7MjQ2HZlcMp5HaryMXeLTkiDdbdVQU=
[2022-07-23T11:40:53.631Z INFO  consensus::core] Committed B56 -> SMlRnsesiLL8EX2GNs5ajWc8Jp2icW8IkTGUEf6Eh+Y=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 8ZJ3zXneGPm/rEvO8rkZMuDnTbqJaRQC7WYRNKg+SsI=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> PapNrlVnq21S6bAT4mq8BEFN6OovBbzfro6mZ+3/YOU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> inaRgdC0Ux9p1Zfl4a/oM+I+59T62fBoREHhTGWLcEU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> eccgnEi/JgLjSbrvlQm2c1XgO44gN5zc6vemMbvaAZU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> Q8uGyuD1sncINJJ1H3WbSNqGeEA2hf9ZNrUAXlNIFr4=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> nleD3QgIrcQHKw4VzdsXUyQJXtu9dnMssAZTl4Yz4s0=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> Nwf4RzyB9WhQyQHMA5pCr6cAW4OWxUD9FwcfsrSOZZU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> USwBMryN9ik4FZlUdDo/topo5S74B9He4PjqyNR7ol0=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> sdACaRN6fCkv1RbHiLzo7dbUe2IGE9+VFvQtJop040w=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 05cph8mVJODNmDpfQK4PgR8uDtrLpSodcKqOiiM2r6o=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> cIhEFbnHl1C/5+yJu8D5cALcS+PFjWnsfPM1XJ4ogW8=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> bI9HmVcrXCcLU/2O8mBPJNxlIT0fBT2TKTsjGOru3eM=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> b0CRe9j9gTuLUvpn8aXwzLLW50FpUnTv0cikk1CnP4o=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> KJThEusqLmTq5HERRFShtBvXz9KkvE3ZUzObDT+sGBQ=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 5a1zq+i2ME4rJG97h8fbh0OanLOcIa+xhxIDSSFFMtE=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 6AUkfsvgfwsSbjHo3mZgbWuAt82Tgw2VG/uTmgTHVk4=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 04l/SbbBJhXNWfLGWClerLsFCaLSoZX8zbn9ukV1wsE=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> YWpasCdl/lCjZoD5sXD86/mAvWbOzkkroGQa8GbBXLQ=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> +jzBQ8Kxt7xl4JFoB6TSDRsF2ko9bnkBexBzpL71aWo=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> tXRoChTEKgUccs+xlXhf8dG8VbuWddM28DyNflLViOY=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> virc2B/rn83QmCw8cDgZ/mnbIddYksEA31pETmatF4M=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> mQ3xoSG5+68++IqDBFZWrBcOenS6pIM/rrMd+NpKWJI=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> DpC4lbmEj3X4dZVxKfL/2GkaDpqarmDjl8/U+i2L9Ts=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> H44f7RKN1VdN5EUKlIjmKFuozRb4YOBkYIWPzGXn7IM=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 4mopldrSsOKMggieX4ibsS7v4ZfN+bkugxWT3MIjeeE=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> vnsfwwZ5I9olrjZoahL1NlEK1YIA9fbdcTRu+z2mgVo=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> ytBjTy6PIWc2iUjqYaspqNq5zEnZr9x5rtHMbFBSJkk=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> xqN8Krw6WRheMCcYDfYrw+P0dmmqOfCJnm/F4cwbFqU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> leLCowDEUE0XawxinsLUTdvel5qq+w10SZw2JI5wkjE=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 04S0I7PteOvFUgr+2+uQLbNnU1QoAMLOFJbaKyz3Vlg=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> RWxh2RqtGZWeRPGsv5TiqxjasIVdW+KhWMXfaZTnceo=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> il5FrwSQ8WBNYIAw7pvkU/8dXT5RJpQveq/SgJR1DGw=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> EwuO9u5oIobBvVxXFiDgZXpk3xJBJD2LMw66OoTEU4E=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> gF7/3qZi/Sb3iNACarMD+xW65HJBfVLWG43Y4id8ZTM=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> JmubVXoliuOVe/81uZOVktiB7GWAp2cJHQQu9DvmGR4=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> K9OIM/9Ylm7ywUH+EzM85lICLYOZj5J5ng1eh2AdrTs=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> Rx1GLYSckqmBRO9+yRNqZ9M6xUlNJV2SjxWtJcR3ASw=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> xZ+FnEttUMGwzs3NAtu12+oyCBkxfdFpFaNiYPa4kHw=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> w0YgnJN8bZ+Fb4Tfy1S8//3/xC0MJOUsZ9ax0X7Iqdw=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> Ne7pQb0RJOJOsyTCh9I0YVedsHNWWe477YSiWE0bdao=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> HjHPLq7T2RxW2+NPlUP/JzGAtV50aIHs/rqbh5Wteh0=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> kMWXt9oBzCFcQVXjp/07shflhFCO9BjFTk6BhhpGl+c=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 9nQZuFzq/O//510MrpQ9DNXf72/SIKAfBtAgkBVeMF0=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> PulEczFpsmDaQrsi52bna4RgqhQkZXhjdmzE8FbIrpc=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 06Jhb3YY5UYi5QocsD7FNdGrX1SaIIL08EwmGCIM6Yk=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> AWECltdzIQcmgwOJTGPqIHZr5O5ZZyQbEjc5XiDDv3Q=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> z5qVBbwUzxqEYPiT4m6rAuKbOq44IAwohvQ9+Zn8Nh0=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> NdycV6px7WVhiqr65AcrMc1FbA16Ze/f0AAZ6udWQk0=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> OKLFlVLgSrlZyQbyOC9rn85ktUYr51iTfw6UyzgzpN4=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> VQSxI+DZqoLU1k7+OF4VR7XVYTSb1eVbebfuxeV/mxc=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> yckMUu8wJfHO932+kCFaENrI/OJ/bTlqvGFoikFUvU4=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> Gn/Es9SEgcEuXlIYP8vHai8gHZowVkydtxJ8cAGUm4U=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> N8gyKU7Oo/FYAgdcUyrOeEItya22zXpHEShQeHk8Tg8=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> qFFbQ61juZspeGXa1LjLIoh0mkz2q+0DaRTUo2zipgg=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> DdFkQNy6ya1t18naYhX2zD9Sgod2f8qWlZTKAhOk7+A=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> c1HqoZeELsARX6aj+/FXH3z9xTAlRTRRJka2uH7RMBc=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> mfC47152hLVyNR0GEMItEeAF3TPY9C/O3HKSeDu5FYg=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> +Enh5PzkS/8nwvJ8dc+VZJTS2TrlDNVJsNMfrg0ZLY8=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> +Xt3oCMaU7tx2aZyCcnwqsWxcTt8uPRxKhFPq/FyaIA=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> jWOhbJa+QF9iXaEDTyTBHpqlz0iGOgUgy74Fhn8EGds=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> Fh31OfAjLtSeJNrVKJjcKIS7Ntv1nZUCAGtEzNdZYtQ=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> zN73R/S/4l0xCWKDteS4pF6ZOsrI8e+2q17Efc8R9fw=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> ej9yHhbGCaC3FrAay0WQwSNapi2Yd1XB0dkCA4qJ4FA=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> pq0khUOKTLJb5UloCEjoHyy8t7BHDkMElmNwvJNcbJo=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 2p7YqJYj/cp9cNM/w7TzZbi7Z0CpQQ6ValEaPkZTlU4=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> 7czudIRpgbuwmx4YetnTBEQ+4zKGG/K0Qz6fGJU6SvU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> DfxrK/b1O5lwhqy9qr8L319doYQlbXfwlycc9I//N6E=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> LTXSjxeoyju4iU7QHcpDRq5z5iA2Ypvy+YQCaPMWukU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> J1Cnu6yvTBlsYdgrq07cG9liX5hkEfktI14ZQfiamhE=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> tcCMzvOpI1T71XskX0OOebxsuaveBIV86eM2Hg5cyPU=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> rylgEXYZQxO9+Gswd4c3f1nSr99yl7/Rv3iCaBCSKlg=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> Gmy3tq/fzlqtjpuJXWz7wOvFe5juxKm5uO1L9lcY+wc=
[2022-07-23T11:40:53.632Z INFO  consensus::core] Committed B56 -> DveeqjmFpXXhik9A8wBt8z74gt3VzuwozN3P6KwVNBY=
[2022-07-23T11:40:53.633Z INFO  consensus::core] Committed B56 -> cqee68FeVem5F0MFKJrl6Jf0FZSGnf89Em5kAodCG40=
[2022-07-23T11:40:53.633Z INFO  consensus::core] Committed B56 -> 2BsUOw4phU7wrVsuq650ePe57uaoS2oVhfq6xpVUzTI=
[2022-07-23T11:40:53.633Z INFO  consensus::core] Committed B56 -> bEaXExosk2uD21pNDim5i/PbJHaK2tC4ldcrFnXVJOs=
[2022-07-23T11:40:53.633Z INFO  consensus::core] Committed B56 -> 1ulpSllCiXQ14AJMEuwTGcSG4JgTejI7yMmLFi2Ni/g=
[2022-07-23T11:40:53.633Z INFO  consensus::core] Committed B56 -> bp9ZcYMT58H9LLyJgax14mEb+O3MnDxiaEALREf6GCs=
