[2022-07-23T11:57:52.733Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:58:03.220Z INFO  consensus::core] Committed B47 -> BQekF8GpzT2Ohzvy7XoVOsvZ0TcW1AQowDxHz8LEVCw=
[2022-07-23T11:58:03.220Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B49 with round number 49 with QC 48 from leader 7RWQi0MyDudzEWEm
[2022-07-23T11:58:03.220Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B49 with round number 49 with QC 48 from leader 7RWQi0MyDudzEWEm
[2022-07-23T11:58:03.223Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B50 with round number 50 with QC 49 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:58:03.224Z INFO  consensus::core] Committed B48 with QC 47
[2022-07-23T11:58:03.224Z INFO  consensus::core] Committed B48 -> 21b7tcKVYmZNseLPtTEIJC3N7U2rxPFR5aTslo1Qw30=
[2022-07-23T11:58:03.224Z INFO  consensus::core] Committed B48 -> YFmnrMa1FEtgFOzxh2q1NDI2sVE2dVVv6UVg7ECTFAk=
[2022-07-23T11:58:03.224Z INFO  consensus::core] Committed B48 -> R0eLgEWsrzy1m1al/1xtOYpuRksIfyqHVBeF3vher9w=
[2022-07-23T11:58:03.224Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B50 with round number 50 with QC 49 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:58:03.224Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B50 with round number 50 with QC 49 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:58:03.224Z INFO  consensus::proposer] Created B51
[2022-07-23T11:58:03.224Z INFO  consensus::proposer] Created with Round number 51 with QC 50 
[2022-07-23T11:58:03.224Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B51 with round number 51 with QC 50 from leader GebaZU6giG0+gb/p
[2022-07-23T11:58:03.224Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B51 with round number 51 with QC 50 from leader GebaZU6giG0+gb/p
[2022-07-23T11:58:03.229Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B52 with round number 52 with QC 51 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:58:03.229Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B52 with round number 52 with QC 51 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:58:03.229Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B52 with round number 52 with QC 51 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:58:03.230Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:03.259Z INFO  mempool::batch_maker] Batch AhhOjmkv4oaDdT3aAj7HwBJsKm6ohZMstJyq+vdUN9o= contains sample tx 181
[2022-07-23T11:58:03.259Z INFO  mempool::batch_maker] Batch AhhOjmkv4oaDdT3aAj7HwBJsKm6ohZMstJyq+vdUN9o= contains 2560 B
[2022-07-23T11:58:03.315Z INFO  mempool::batch_maker] Batch tRgj3VPD9kbpLOl6caEakhZ17ylI7VZQ8F58mksKX3I= contains sample tx 182
[2022-07-23T11:58:03.315Z INFO  mempool::batch_maker] Batch tRgj3VPD9kbpLOl6caEakhZ17ylI7VZQ8F58mksKX3I= contains 2560 B
[2022-07-23T11:58:03.361Z INFO  mempool::batch_maker] Batch 1KRL0DVvInpgAs+xg6AIRaa8+FO8BMPWfLBBPNabkA4= contains sample tx 183
[2022-07-23T11:58:03.361Z INFO  mempool::batch_maker] Batch 1KRL0DVvInpgAs+xg6AIRaa8+FO8BMPWfLBBPNabkA4= contains 2560 B
[2022-07-23T11:58:03.407Z INFO  mempool::batch_maker] Batch 9XMIl5nR04j7U9pTurjs/I2S+9b2bmm3/kM94OBg130= contains sample tx 184
[2022-07-23T11:58:03.407Z INFO  mempool::batch_maker] Batch 9XMIl5nR04j7U9pTurjs/I2S+9b2bmm3/kM94OBg130= contains 2560 B
[2022-07-23T11:58:03.465Z INFO  mempool::batch_maker] Batch V4RYBrYWUKalX4U1h18PdpJ58w+t3L5O5Z719C7XS6Y= contains sample tx 185
[2022-07-23T11:58:03.465Z INFO  mempool::batch_maker] Batch V4RYBrYWUKalX4U1h18PdpJ58w+t3L5O5Z719C7XS6Y= contains 2560 B
[2022-07-23T11:58:03.511Z INFO  mempool::batch_maker] Batch Y75bdSzbC/O8eKnp8NbdFGQv5XXxfXFCW6dKpwcPhGc= contains sample tx 186
[2022-07-23T11:58:03.512Z INFO  mempool::batch_maker] Batch Y75bdSzbC/O8eKnp8NbdFGQv5XXxfXFCW6dKpwcPhGc= contains 2560 B
[2022-07-23T11:58:03.558Z INFO  mempool::batch_maker] Batch 54kXfl2l5pjVf9LfIlHYGpV3Mv8sIb929biRO9QLCVo= contains sample tx 187
[2022-07-23T11:58:03.558Z INFO  mempool::batch_maker] Batch 54kXfl2l5pjVf9LfIlHYGpV3Mv8sIb929biRO9QLCVo= contains 2560 B
[2022-07-23T11:58:03.615Z INFO  mempool::batch_maker] Batch qNHsIp5lE+mpo89lzEBse7Q4hoOUrOnnAci7q9e7j8w= contains sample tx 188
[2022-07-23T11:58:03.615Z INFO  mempool::batch_maker] Batch qNHsIp5lE+mpo89lzEBse7Q4hoOUrOnnAci7q9e7j8w= contains 2560 B
[2022-07-23T11:58:03.661Z INFO  mempool::batch_maker] Batch BnmiSTupZED14ftOcfC9xCUYgtP7n5DmpPd8TgcAcVE= contains sample tx 189
[2022-07-23T11:58:03.661Z INFO  mempool::batch_maker] Batch BnmiSTupZED14ftOcfC9xCUYgtP7n5DmpPd8TgcAcVE= contains 2560 B
[2022-07-23T11:58:03.708Z INFO  mempool::batch_maker] Batch 6XX5zfzgv1XXQ0IRUbMJklaOyytHCZ3WSLlvxAOVogY= contains sample tx 190
[2022-07-23T11:58:03.708Z INFO  mempool::batch_maker] Batch 6XX5zfzgv1XXQ0IRUbMJklaOyytHCZ3WSLlvxAOVogY= contains 2560 B
[2022-07-23T11:58:03.753Z INFO  mempool::batch_maker] Batch qXhmgzGu4230J7UZlSrD66UcaT72k3isAEor+PRqDdY= contains sample tx 191
[2022-07-23T11:58:03.754Z INFO  mempool::batch_maker] Batch qXhmgzGu4230J7UZlSrD66UcaT72k3isAEor+PRqDdY= contains 1024 B
[2022-07-23T11:58:03.766Z INFO  mempool::batch_maker] Batch Fos0Ym03G8pmS66Ev3tEJEVKyfwEXUfQApxUOnm4Zdg= contains 1536 B
[2022-07-23T11:58:03.811Z INFO  mempool::batch_maker] Batch xUAlg4BNUW/zVxWKFUq/RLh4tRDK6plDfn1r+My7TTU= contains sample tx 192
[2022-07-23T11:58:03.811Z INFO  mempool::batch_maker] Batch xUAlg4BNUW/zVxWKFUq/RLh4tRDK6plDfn1r+My7TTU= contains 2560 B
[2022-07-23T11:58:03.858Z INFO  mempool::batch_maker] Batch JeIXHryqqGTVp40d8xdpQuBMldKtsXhz/uwEeiChzs4= contains sample tx 193
[2022-07-23T11:58:03.858Z INFO  mempool::batch_maker] Batch JeIXHryqqGTVp40d8xdpQuBMldKtsXhz/uwEeiChzs4= contains 2560 B
[2022-07-23T11:58:03.914Z INFO  mempool::batch_maker] Batch Q02lC/fEsa+BwS0PkO2dP0KArR21PFXgw98bBrpbD4M= contains sample tx 194
[2022-07-23T11:58:03.914Z INFO  mempool::batch_maker] Batch Q02lC/fEsa+BwS0PkO2dP0KArR21PFXgw98bBrpbD4M= contains 2560 B
[2022-07-23T11:58:03.962Z INFO  mempool::batch_maker] Batch DPJqJm9jyEA/QLVQIF/xDeM+gzOyGnAebNhrOKBWs3o= contains sample tx 195
[2022-07-23T11:58:03.962Z INFO  mempool::batch_maker] Batch DPJqJm9jyEA/QLVQIF/xDeM+gzOyGnAebNhrOKBWs3o= contains 2560 B
[2022-07-23T11:58:04.007Z INFO  mempool::batch_maker] Batch MW+Fz0AVB0TD5PUkrvdSu2Z4P2jvUCsUFVjKQna6/JU= contains sample tx 196
[2022-07-23T11:58:04.007Z INFO  mempool::batch_maker] Batch MW+Fz0AVB0TD5PUkrvdSu2Z4P2jvUCsUFVjKQna6/JU= contains 2560 B
[2022-07-23T11:58:04.063Z INFO  mempool::batch_maker] Batch hOLN6viJLdcJSu4CTuQd0whgNzfwqFO9YRyKepDf7Hg= contains sample tx 197
[2022-07-23T11:58:04.063Z INFO  mempool::batch_maker] Batch hOLN6viJLdcJSu4CTuQd0whgNzfwqFO9YRyKepDf7Hg= contains 2560 B
[2022-07-23T11:58:04.112Z INFO  mempool::batch_maker] Batch e3GEYCOZK9Z+k03dqYsZPf2KdMOYEJ4bL6ZOX0sJh+8= contains sample tx 198
[2022-07-23T11:58:04.112Z INFO  mempool::batch_maker] Batch e3GEYCOZK9Z+k03dqYsZPf2KdMOYEJ4bL6ZOX0sJh+8= contains 2560 B
[2022-07-23T11:58:04.157Z INFO  mempool::batch_maker] Batch fimbIMEmUu3SaHRx98l2rJvtxD7YV70bg0fKGQyK7ZA= contains sample tx 199
[2022-07-23T11:58:04.157Z INFO  mempool::batch_maker] Batch fimbIMEmUu3SaHRx98l2rJvtxD7YV70bg0fKGQyK7ZA= contains 2560 B
[2022-07-23T11:58:04.213Z INFO  mempool::batch_maker] Batch cUjs6Hmy93NtHg/vY719mBcXa6ySUFNz6uKKkT8Sb1w= contains sample tx 200
[2022-07-23T11:58:04.213Z INFO  mempool::batch_maker] Batch cUjs6Hmy93NtHg/vY719mBcXa6ySUFNz6uKKkT8Sb1w= contains 2048 B
[2022-07-23T11:58:04.230Z WARN  consensus::core] Timeout reached for round 52
[2022-07-23T11:58:04.235Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:04.250Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:04.507Z INFO  mempool::batch_maker] Batch ZbeYv50kOVfkcYeuGFHgqNhOcruQhuNDCJOJ2R5MoPk= contains sample tx 201
[2022-07-23T11:58:04.507Z INFO  mempool::batch_maker] Batch ZbeYv50kOVfkcYeuGFHgqNhOcruQhuNDCJOJ2R5MoPk= contains sample tx 202
[2022-07-23T11:58:04.507Z INFO  mempool::batch_maker] Batch ZbeYv50kOVfkcYeuGFHgqNhOcruQhuNDCJOJ2R5MoPk= contains sample tx 203
[2022-07-23T11:58:04.507Z INFO  mempool::batch_maker] Batch ZbeYv50kOVfkcYeuGFHgqNhOcruQhuNDCJOJ2R5MoPk= contains sample tx 204
[2022-07-23T11:58:04.507Z INFO  mempool::batch_maker] Batch ZbeYv50kOVfkcYeuGFHgqNhOcruQhuNDCJOJ2R5MoPk= contains sample tx 205
[2022-07-23T11:58:04.507Z INFO  mempool::batch_maker] Batch ZbeYv50kOVfkcYeuGFHgqNhOcruQhuNDCJOJ2R5MoPk= contains sample tx 206
[2022-07-23T11:58:04.507Z INFO  mempool::batch_maker] Batch ZbeYv50kOVfkcYeuGFHgqNhOcruQhuNDCJOJ2R5MoPk= contains 15360 B
[2022-07-23T11:58:04.518Z INFO  mempool::batch_maker] Batch Bo/3t90P5/E/0NSy9zZ7PZ2C8SbBInAedEjxdlvrL24= contains 512 B
[2022-07-23T11:58:04.565Z INFO  mempool::batch_maker] Batch sScV9/QrNq/9PbD2zpF2L8/OKKo87H4p+XHiq/x12hI= contains sample tx 207
[2022-07-23T11:58:04.565Z INFO  mempool::batch_maker] Batch sScV9/QrNq/9PbD2zpF2L8/OKKo87H4p+XHiq/x12hI= contains 2560 B
[2022-07-23T11:58:04.611Z INFO  mempool::batch_maker] Batch hD5JAXbfUHfpsetP0jxjEMmr1ZnDD20+F/fyPJev4IM= contains 1024 B
[2022-07-23T11:58:04.912Z INFO  mempool::batch_maker] Batch fzkc47U9q2GVaG8FPKpxbLLPF7tRjAK6vRTo/xvV/Sg= contains sample tx 208
[2022-07-23T11:58:04.913Z INFO  mempool::batch_maker] Batch fzkc47U9q2GVaG8FPKpxbLLPF7tRjAK6vRTo/xvV/Sg= contains sample tx 209
[2022-07-23T11:58:04.913Z INFO  mempool::batch_maker] Batch fzkc47U9q2GVaG8FPKpxbLLPF7tRjAK6vRTo/xvV/Sg= contains sample tx 210
[2022-07-23T11:58:04.913Z INFO  mempool::batch_maker] Batch fzkc47U9q2GVaG8FPKpxbLLPF7tRjAK6vRTo/xvV/Sg= contains sample tx 211
[2022-07-23T11:58:04.913Z INFO  mempool::batch_maker] Batch fzkc47U9q2GVaG8FPKpxbLLPF7tRjAK6vRTo/xvV/Sg= contains sample tx 212
[2022-07-23T11:58:04.913Z INFO  mempool::batch_maker] Batch fzkc47U9q2GVaG8FPKpxbLLPF7tRjAK6vRTo/xvV/Sg= contains sample tx 213
[2022-07-23T11:58:04.913Z INFO  mempool::batch_maker] Batch fzkc47U9q2GVaG8FPKpxbLLPF7tRjAK6vRTo/xvV/Sg= contains 15360 B
[2022-07-23T11:58:04.925Z INFO  mempool::batch_maker] Batch aQXPHnLhAl2eaqLjcCaIw6FJr3t2Hr8bNU+yexPUeBk= contains sample tx 214
[2022-07-23T11:58:04.925Z INFO  mempool::batch_maker] Batch aQXPHnLhAl2eaqLjcCaIw6FJr3t2Hr8bNU+yexPUeBk= contains 1536 B
[2022-07-23T11:58:04.959Z INFO  mempool::batch_maker] Batch ywuXN4MfD6gcXNX1Z8QfK9sFOLxq5CFLnyXk4jlApPM= contains sample tx 215
[2022-07-23T11:58:04.959Z INFO  mempool::batch_maker] Batch ywuXN4MfD6gcXNX1Z8QfK9sFOLxq5CFLnyXk4jlApPM= contains 2560 B
[2022-07-23T11:58:05.015Z INFO  mempool::batch_maker] Batch SyoNI3lK43pOktdomzraRrFNTyO052//Vpk1mpoy2wc= contains sample tx 216
[2022-07-23T11:58:05.016Z INFO  mempool::batch_maker] Batch SyoNI3lK43pOktdomzraRrFNTyO052//Vpk1mpoy2wc= contains 2560 B
[2022-07-23T11:58:05.061Z INFO  mempool::batch_maker] Batch lkOawxTBuX3T53lXRv5Im0UsH2NO/8rQofQl73XxBgc= contains sample tx 217
[2022-07-23T11:58:05.061Z INFO  mempool::batch_maker] Batch lkOawxTBuX3T53lXRv5Im0UsH2NO/8rQofQl73XxBgc= contains 2560 B
[2022-07-23T11:58:05.107Z INFO  mempool::batch_maker] Batch PzUMTyWcpihfBV2S4RmVw5ELU6Y/p+YF383QVQkMyiw= contains sample tx 218
[2022-07-23T11:58:05.107Z INFO  mempool::batch_maker] Batch PzUMTyWcpihfBV2S4RmVw5ELU6Y/p+YF383QVQkMyiw= contains 2560 B
[2022-07-23T11:58:05.164Z INFO  mempool::batch_maker] Batch mAXRgeM/BP0533iTKPrnMUtAdwruf9l2gni4a/zmG30= contains 1024 B
[2022-07-23T11:58:05.244Z WARN  consensus::core] Timeout reached for round 53
[2022-07-23T11:58:05.247Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:05.255Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:05.257Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.261Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.261Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.262Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.264Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.264Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.265Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B55 with round number 55 with QC 54 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:05.266Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B55 with round number 55 with QC 54 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:05.266Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B55 with round number 55 with QC 54 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:05.266Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.268Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.268Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.270Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.271Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.271Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B54 with round number 54 with QC 51 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:05.274Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B56 with round number 56 with QC 55 from leader phlvez1NorJB9ekJ
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 with QC 51
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> E3Oe+aYGl+qLTAptHmOv2cFAYN464eYtVdBAv49NmAo=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> nprN4d5UH5VypmO318avHyIUm0jb1XP+/NTT5gErZUc=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> nH4qq3sRMFBesrB0nyxc0eeiYpLlKFf7OGOcHP3HWBk=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> TmyaSMxGsBF4GAlJ4HHHOAw5JQ1tRWS0lxp5Co7mndE=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> 4Gt+e+8+j0ZBHiuZosODJORPz4VsROoAKMCPdD6LLoo=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> 3Ro0G1rdWJFxevf14FD4liFWO3PnVPBOohfp5GyrJb0=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> SyoNI3lK43pOktdomzraRrFNTyO052//Vpk1mpoy2wc=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> QqNZVxthsiY3hpGKN9nxpAFYMHfqUN8e2vPb2ttoxJs=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> PmhnZ9/FbHVAehTFiuatnEEyqzwiux/FIWLOc1V1Am0=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> JeIXHryqqGTVp40d8xdpQuBMldKtsXhz/uwEeiChzs4=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> EWI6xk73Mm+S/VGMMhgJMyTc559orl4q3GwkDr7rHEY=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> RhLnymSIRlZG5kScrc6UOQ65910LcyJCp2Ml+70p4I4=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> e3GEYCOZK9Z+k03dqYsZPf2KdMOYEJ4bL6ZOX0sJh+8=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> WZGKMYAU77boBTp1ayoeqymN2ArPYjVlrlZa7Pb64MY=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> SxF1rJaxRcHoX6BT0kx4+8OQjo1Loe+dn3GMPA5Dd88=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> d3pdg3gddCTt8i4WLtuudLSD8MGb/gNYtOXo2NxBkYY=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> gBdoHWGTiGhG+lHvonu48WrRX0q2s+GFEpJT8pJMP5U=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> ywuXN4MfD6gcXNX1Z8QfK9sFOLxq5CFLnyXk4jlApPM=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> Mpi+ripgaKFavnyXKHrQnOqE9KDZuOep+Wqk5BYofFM=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> DZPmaqZbuaSKVfcqnLEEb5WMM8pYLUezot4fQ1z24fk=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> CBK2fqRgNaDXDoq4VkS8pMXY7aSwGDGyogt25dV4J08=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> YKlE7LYJordmdEbOAnhYtNtB0jTkbI+pwXXsOumya5I=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> U1PWcLkr84P2o+/2nZBFtQ1UoPDrJD9cDfbzraJacOE=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> j+Yf7mW9vLbbINqOhCDrj0sAuAV7NtNl23zEtMfKWSg=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> bIL0WSstL9MQBNom9rJ2OMTGJl8SI4tNLD/1hWOTFLg=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> GJZu1tJcWuMXeOPIO+kAF2hJXHvDHnq2R52nc+tN0pU=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> BjmxXJr730qEr+OfMCphUxVCom5SIl9dH/0eCWTv45E=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> tRgj3VPD9kbpLOl6caEakhZ17ylI7VZQ8F58mksKX3I=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> ZT7fy55GOtEEUwukGNpwPkQNAX/OpyPzwK9UOYYCnmI=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> Y75bdSzbC/O8eKnp8NbdFGQv5XXxfXFCW6dKpwcPhGc=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> eOOQ5xz0+KFRoccgvk3XgGg8IrTMBLvsZ9lT6stmEEs=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> MHccRULdqJv7d5k62RzyhVOQ+zaP153Oqx5Fws97XiY=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> 8iiieZdropBYaW/qNnEbOqNzK8BRqOmWmMOCKPLQEQI=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> rT6+LMmqE8V5REgKLmUXkXR8NFzXzHahgiHoGYzqlOk=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> BJjeY4fNnyLbp0Q+FUJ4V1nkMm/9BQmXKNlNshnObIk=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> qlHN9tbu+5mV8E7LG2k2C4Zv0sN3mLKNk2lEei00LSA=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> zCNR6/f4L74OANi0dwCIWfcNRvPhyIfAGy0Xd4xPwQ8=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> HXsCwZBRyQOSwqgvgfRps1oSc5fDd+ctkua8rL1f/GQ=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> zuFagygoOJ+Rta9HLOrR0KvEUkSPF+BoTAZpYXZx8Ug=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> piibt8ju/kGinXMq6+NfQgjH7ZH24l76YA4za8DIoa0=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> Zl2vc8MXJVBsa/PqdfJz6xPUVSjCgMDevZXFx+B3bms=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> jVV8sC3L8mJJS/kLZw+Zjsw8vMIhp9XJFc9EZpesuWs=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> l2LvFZb5DWW5407O1cjPK24OnnzdjPyofexWxAu/4m8=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> +XWVADlXSZB2uzd2Rm6Zu734SZSCtIhVUxHv+ncncao=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> Bu1ux8gVVX4zBWvu6o1I2tSYpjrnBUpna6codWY9bJY=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> z8SJn19tk2jkY80kJ0l6sjPoj+G1NA0kTBc9mXyDrlo=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> Zd17XXi84M20GGY73iGA4CYPnI4lTtu3312Y6vsZPGA=
[2022-07-23T11:58:05.275Z INFO  consensus::core] Committed B54 -> EVrIMSvM5BZ8cVjs7Wy0+EZvnFj8Q6HH+KnUSHxc9uA=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> qNGX0NGbH3fr0YIZLJ/VXSQfTCzmuQz+NlobXcG5NtA=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> mc8kJm9jDlOpjZ3k5akfeIEJHALL9uSbYPMWSCayQZw=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> Bo/3t90P5/E/0NSy9zZ7PZ2C8SbBInAedEjxdlvrL24=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> EV+zw//7rC51qFM+EHgxMaSxAN9+QhzJSQhbXZDI6s4=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> RZFExEtsUicLc5PqER5ad6vGFEIm92NqEcKpZlC3EMA=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> 2jltpToMy69aLtaf5vTrq8Bw14fo9j+fzuaIQdVwuug=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> EWdbGqsbI3emp8aR6qFIoiA0Dc6wVnJO5S7vOxF1N7k=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> fA7zIhmzpEt+OnOcEYqLfkfVbUK8rgzI5Zh0VHoJfqg=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> whQ6Y+M8JOg5ZaQM/Nk9nDFwTBI/2oLSu66BMPi1v4g=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> /J6q8oBOKBpSIUJq4eDCy7vMSIW6sKtgRJjDf385Z2g=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> e8CcNI9U4Hef7j9X1zMeAhjNIhcU+sLQufPxmSs6iEw=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> fnvzGS5pdUpiEcoE7yij5nzLC+rQ5uIMFRk8Nfi1L4o=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> WuxsijCEkk6f2KqjWYkjVK/li/yJdSz4j8aFM+C7uVA=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> imBpG58zBD8q9OVgVumIcfp6Ztd6+WOMyzfM+7/pXVs=
[2022-07-23T11:58:05.276Z INFO  consensus::core] Committed B54 -> SSiOlrrqpVN77+k/OkjK3s7ubUMwm6iBt8US607LAZw=
