[2022-07-24T09:23:15.980Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:23:27.645Z INFO  mempool::batch_maker] Batch yxw3FZCfvJC2T3RcW/fQaHmw11yKyGQEN0dmFQ6THvU= contains sample tx 208
[2022-07-24T09:23:27.645Z INFO  mempool::batch_maker] Batch yxw3FZCfvJC2T3RcW/fQaHmw11yKyGQEN0dmFQ6THvU= contains 2560 B
[2022-07-24T09:23:27.689Z INFO  mempool::batch_maker] Batch gqVAgyHtmYX5SNQyaIPL0EsWGiAQztCCFiSvwoQPeA0= contains 2048 B
[2022-07-24T09:23:27.953Z WARN  consensus::core] Timeout reached for round 55
[2022-07-24T09:23:27.964Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains sample tx 209
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains sample tx 210
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains sample tx 211
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains sample tx 212
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains sample tx 213
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains sample tx 214
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains sample tx 215
[2022-07-24T09:23:27.991Z INFO  mempool::batch_maker] Batch CpleyMpjplVteRjsBnq3gMt5s9IIBUstVlV4UBVGMxc= contains 15360 B
[2022-07-24T09:23:28.002Z INFO  mempool::batch_maker] Batch G3JdWpFsC5t8P3lGZu7ZOj3YN1es93ghnYlx4zrhWu8= contains 512 B
[2022-07-24T09:23:28.038Z INFO  mempool::batch_maker] Batch M6MuOqdL98TRhXvnSOQhEVXwRLOEq9xZTrEJbmcnarQ= contains sample tx 216
[2022-07-24T09:23:28.038Z INFO  mempool::batch_maker] Batch M6MuOqdL98TRhXvnSOQhEVXwRLOEq9xZTrEJbmcnarQ= contains 2560 B
[2022-07-24T09:23:28.096Z INFO  mempool::batch_maker] Batch a8vFrkWtJsDDW6qsrVfO5WAd7gjNuH+TI2DV3ptvH9c= contains sample tx 217
[2022-07-24T09:23:28.096Z INFO  mempool::batch_maker] Batch a8vFrkWtJsDDW6qsrVfO5WAd7gjNuH+TI2DV3ptvH9c= contains 2560 B
[2022-07-24T09:23:28.140Z INFO  mempool::batch_maker] Batch x8Ba2ZLwolJpSgCl6e9E7OWk6+VbwOnBsWfCISqWQ5g= contains sample tx 218
[2022-07-24T09:23:28.140Z INFO  mempool::batch_maker] Batch x8Ba2ZLwolJpSgCl6e9E7OWk6+VbwOnBsWfCISqWQ5g= contains 2560 B
[2022-07-24T09:23:28.185Z INFO  mempool::batch_maker] Batch Jxccl8u1sM/V0Dxfhuj2124ku43WW5VCE6we5o8crsY= contains 2048 B
[2022-07-24T09:23:28.197Z INFO  mempool::batch_maker] Batch gpNcC2Rl1g4L55c9VDtPH5L77VYutrDYIzUK434cJ4k= contains sample tx 219
[2022-07-24T09:23:28.197Z INFO  mempool::batch_maker] Batch gpNcC2Rl1g4L55c9VDtPH5L77VYutrDYIzUK434cJ4k= contains 512 B
[2022-07-24T09:23:28.244Z INFO  mempool::batch_maker] Batch vLewIgiK/jegXq29vW5REsjCcCujJKFESPX28kS0XYQ= contains sample tx 220
[2022-07-24T09:23:28.244Z INFO  mempool::batch_maker] Batch vLewIgiK/jegXq29vW5REsjCcCujJKFESPX28kS0XYQ= contains 2560 B
[2022-07-24T09:23:28.302Z INFO  mempool::batch_maker] Batch wwfZfoTHSac1d8l1q0YAq/4pofP55A1CmF9ykGrVXg8= contains sample tx 221
[2022-07-24T09:23:28.302Z INFO  mempool::batch_maker] Batch wwfZfoTHSac1d8l1q0YAq/4pofP55A1CmF9ykGrVXg8= contains 2560 B
[2022-07-24T09:23:28.338Z INFO  mempool::batch_maker] Batch B7E/1507Wvuls3bXBUlE8F2cWr74vdKmDN8TZ+5xFLI= contains sample tx 222
[2022-07-24T09:23:28.338Z INFO  mempool::batch_maker] Batch B7E/1507Wvuls3bXBUlE8F2cWr74vdKmDN8TZ+5xFLI= contains 2560 B
[2022-07-24T09:23:28.383Z INFO  mempool::batch_maker] Batch uX+sWd3uLER5OYeT76Hd8EKqrvoRj1Z6gNBwjG47udo= contains 512 B
[2022-07-24T09:23:28.395Z INFO  mempool::batch_maker] Batch fa5wX5PS4eEMR76UIq1az3oZrszXLa2BwUdRcTdhoaY= contains sample tx 223
[2022-07-24T09:23:28.395Z INFO  mempool::batch_maker] Batch fa5wX5PS4eEMR76UIq1az3oZrszXLa2BwUdRcTdhoaY= contains 2048 B
[2022-07-24T09:23:28.441Z INFO  mempool::batch_maker] Batch ZX8z47uMpMHa9GnGg9bF2DcVCBLYWnywku/rMjwe9B8= contains sample tx 224
[2022-07-24T09:23:28.442Z INFO  mempool::batch_maker] Batch ZX8z47uMpMHa9GnGg9bF2DcVCBLYWnywku/rMjwe9B8= contains 2560 B
[2022-07-24T09:23:28.486Z INFO  mempool::batch_maker] Batch VRLC8qlW38dhqHvG97Cfs/5H4Z60JQoYQ+zAqMKDvvA= contains sample tx 225
[2022-07-24T09:23:28.486Z INFO  mempool::batch_maker] Batch VRLC8qlW38dhqHvG97Cfs/5H4Z60JQoYQ+zAqMKDvvA= contains 2560 B
[2022-07-24T09:23:28.544Z INFO  mempool::batch_maker] Batch bzzJBwkjCZBJKrS7NlVnNcGAieq+uDJz5Kic36r4bo0= contains sample tx 226
[2022-07-24T09:23:28.544Z INFO  mempool::batch_maker] Batch bzzJBwkjCZBJKrS7NlVnNcGAieq+uDJz5Kic36r4bo0= contains 2560 B
[2022-07-24T09:23:28.592Z INFO  mempool::batch_maker] Batch UQo00hW7ohsw9D5kG4/Vt10sICL1s12Dg955CvJ7wR0= contains sample tx 227
[2022-07-24T09:23:28.592Z INFO  mempool::batch_maker] Batch UQo00hW7ohsw9D5kG4/Vt10sICL1s12Dg955CvJ7wR0= contains 2560 B
[2022-07-24T09:23:28.641Z INFO  mempool::batch_maker] Batch fjhwkfDkFFbRze67qITDJ/pILx1TR2SjRXpeRgXVbSY= contains sample tx 228
[2022-07-24T09:23:28.641Z INFO  mempool::batch_maker] Batch fjhwkfDkFFbRze67qITDJ/pILx1TR2SjRXpeRgXVbSY= contains 2560 B
[2022-07-24T09:23:28.689Z INFO  mempool::batch_maker] Batch BmvJsdiMbHFF1zvIqv28Y7jAL6FmItBLXhSaE7+VbKM= contains sample tx 229
[2022-07-24T09:23:28.689Z INFO  mempool::batch_maker] Batch BmvJsdiMbHFF1zvIqv28Y7jAL6FmItBLXhSaE7+VbKM= contains 2560 B
[2022-07-24T09:23:28.744Z INFO  mempool::batch_maker] Batch Q+0KXMtzlzuEMY20Gqdfqt0HSxCSrRTjbkCe6071j9c= contains sample tx 230
[2022-07-24T09:23:28.745Z INFO  mempool::batch_maker] Batch Q+0KXMtzlzuEMY20Gqdfqt0HSxCSrRTjbkCe6071j9c= contains 2560 B
[2022-07-24T09:23:28.790Z INFO  mempool::batch_maker] Batch +ylCWUG8slFpVtEoI3O0Nx7JfS7JX4d8pRkXI4tDPYQ= contains sample tx 231
[2022-07-24T09:23:28.790Z INFO  mempool::batch_maker] Batch +ylCWUG8slFpVtEoI3O0Nx7JfS7JX4d8pRkXI4tDPYQ= contains 2560 B
[2022-07-24T09:23:28.837Z INFO  mempool::batch_maker] Batch Apae79uBB85MQpLHBcCn9z1WVVtivxVTsMZ6QUXS7e0= contains sample tx 232
[2022-07-24T09:23:28.837Z INFO  mempool::batch_maker] Batch Apae79uBB85MQpLHBcCn9z1WVVtivxVTsMZ6QUXS7e0= contains 2560 B
[2022-07-24T09:23:28.883Z INFO  mempool::batch_maker] Batch KOU6fGkgaPaggYSW330x0m0WeTr1e6uN2ScUUyT0cJs= contains 1024 B
[2022-07-24T09:23:28.903Z INFO  mempool::batch_maker] Batch vN0faLjPGkArLO5BnRS+ju4YgI/8dHNztBWN51YAyjU= contains sample tx 233
[2022-07-24T09:23:28.903Z INFO  mempool::batch_maker] Batch vN0faLjPGkArLO5BnRS+ju4YgI/8dHNztBWN51YAyjU= contains 1536 B
[2022-07-24T09:23:28.943Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 6): Connection refused (os error 111)
[2022-07-24T09:23:28.944Z INFO  mempool::batch_maker] Batch MG8s49ZwtVLRKaMtiQZqmNe83Z5jfG0QWltdcqwOBfM= contains sample tx 234
[2022-07-24T09:23:28.944Z INFO  mempool::batch_maker] Batch MG8s49ZwtVLRKaMtiQZqmNe83Z5jfG0QWltdcqwOBfM= contains 2560 B
[2022-07-24T09:23:28.963Z WARN  consensus::core] Timeout reached for round 56
[2022-07-24T09:23:28.976Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:28.984Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:28.989Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:28.993Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:28.993Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:28.998Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:28.999Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:28.999Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:29.007Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B58 with round number 58 with QC 57 from leader 6RaL4BSzcEm7AZr0
[2022-07-24T09:23:29.008Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B58 with round number 58 with QC 57 from leader 6RaL4BSzcEm7AZr0
[2022-07-24T09:23:29.008Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B58 with round number 58 with QC 57 from leader 6RaL4BSzcEm7AZr0
[2022-07-24T09:23:29.009Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:29.009Z INFO  mempool::batch_maker] Batch Cj9dY2blhIxRDvxdnCY1XR0/ai1LXQZUz32DcAZub8Y= contains sample tx 235
[2022-07-24T09:23:29.009Z INFO  mempool::batch_maker] Batch Cj9dY2blhIxRDvxdnCY1XR0/ai1LXQZUz32DcAZub8Y= contains 2560 B
[2022-07-24T09:23:29.010Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:29.010Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:29.021Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:29.023Z INFO  consensus::core] I'm processor p5Z0H7aAaIYHWAbf processing for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:29.023Z INFO  consensus::core] I'm voter p5Z0H7aAaIYHWAbf voting for block B57 with round number 57 with QC 54 from leader 2GEOrxDMPfp8Fd04
[2022-07-24T09:23:29.024Z INFO  consensus::core] I'm handler p5Z0H7aAaIYHWAbf handling for block B59 with round number 59 with QC 58 from leader /aMuUw7CsiSheIOp
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B54 with QC 53
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B54 -> h5c8aBy+/qn67d9V6QM5t8Gf2ZFLGXtcuPptNC7KABI=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 with QC 54
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> CsrAFhYH13USX9E8AsC8d2cmTY7JFf8M9ORjCgQvk78=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> ur1kklHiAnNCKsVn4bHcSemptdwYdk5BmQT932RcUvo=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> iXaPKcksOhn2WGrsQM0/kXozYmdfiQcljTpdnOf/3As=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> vs/QBt3TyHEA9AlX/uRzAROoknJ0jLw4e2zuGz7t54Q=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> FtspafjGGWmqsZw8rpH0Vhk1c5iRi27aM+s6MWR1XSE=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> M6MuOqdL98TRhXvnSOQhEVXwRLOEq9xZTrEJbmcnarQ=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> tkUbREugx5Azp/JKTd6t90l+WdqTLsTZsWAYphtGoMk=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> 4mSPcyuZpRK7WCdC+lhZYv9njJKi3LrMqpnfeIvaq6g=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> F7ij4+udElOtIS6+KwgsEoJnVmrIdM9gEHZEPImiDD8=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> KOU6fGkgaPaggYSW330x0m0WeTr1e6uN2ScUUyT0cJs=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> hPXK7fy3PNa7rtMmDmn3blNPSE1OlTTMAs9C7wtD15c=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> Yh6S4aCN6Ob9idpNPR0YKBHaxtLME+BF6Dzmq2ELZGI=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> jhq/Vla0hY8NfQHTkIb91bUg3Ep8hJyw6ypJc+QqLf8=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> q4aOER4APhG0wfJWEedz2Tn/BpuCJR+mS2pNUItsrvc=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> 3UzDTggA9yJmd04WNSzqeZ/mL+AvVclv23Jzqf7UN8c=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> C7OC+UuacOCOP5gdK4yiZwFCVk8AAztp1jw5oGl4iPs=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> imwU9XUa5QwoVN3awXYlCemHmNnTXWvJM9lrKxj03Wk=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> V0PI2LNRKMTJupr3tNa3YGPGJ170bOLeDHxTlMOpqkc=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> FWHKMx79P+XcpEAXjg1hEJblnKPiMYiYMhL0duk/lDE=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> sYMgT814dvqAz4BLAH+QeBf1THpTHwgk3z4VyWQ84L0=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> nkqY3penACBUNqLIuCbFAVcMCrqrSzVSDn0aIPHAFdQ=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> cRyWyEb67ckpWggBeoxjUsoQ6JLZ5wxUAiC5hznpgrA=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> 3mtrgyR7eOMYKFJBYFLYKUbhvUpq5MOfRKepJS3s1Dk=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> y2ccqcz9Tx0mua0r6SnA3FPF0Q0eZCDRuFDRJahAC5A=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> obeSMmrCgidUZE6QE6HoqlzqFwTaJ7yYsmYmW6RQ+UI=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> aq/qKWNEib2o7OpafEG2FFMU/ZeeH8CCozH1Gr4yMZU=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> Lnk7vQ+IDase0I3b3ZaSCcFfCzxZLgLG4B/0OjINWIs=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> Zn0rQtkbGvMS1q04tzR6XGWrYbUm/dD+mC2H+EwxEOw=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> MKOeOnkad/Cmh59XjaSsm4w+tmwpf2pvInFXoAZRgsA=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> 84hwmWN3krJUFocaSzp6VIis2XS6UzI583Jt7GC99aI=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> Mx/Kzor2RFNnVpoE+A2Z5PT7IRblnOLmEDd+OiwSlTE=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> fa5wX5PS4eEMR76UIq1az3oZrszXLa2BwUdRcTdhoaY=
[2022-07-24T09:23:29.025Z INFO  consensus::core] Committed B57 -> VRLC8qlW38dhqHvG97Cfs/5H4Z60JQoYQ+zAqMKDvvA=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> J5weAJdHzDkeJgEdv59U5zqeP1KXKQ7noc5+79BSmbw=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> UNYXCfu+Ud+AecZ2/ynoY75rjPFiEJrO/50gIjxPhqk=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> tMatndCYhsMp0t4vgX3l6n8xKr8EUXNCrh9EVSGmAf0=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> Ri5qJohM18bYc52GEuW0zjD6eTwg9fJMWYL9/18H40g=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> bQtI0qkP8JIe+hKTHTedQesrO2HVqYo/mn2zn+aGw7g=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> rFd+EYctzsSO0m9uNNJ80Z1AGZOl8t+qQ4WQmMi2j84=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> YzaQJsNtfahYPg3Uys1x5du+FutdoK9MrhB1gxFX7X8=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> vhYDr9LEyD5ExQQdKIf3SyZ/+1ICUaOXHpTayGo+JTs=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> Cde1yIH0XiKi1h8o3toKvqKXpsDAKbdUNBDyptAGG4M=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> eOUHYNEA62JtH0lwrNaSxBNnYDUWhpXZ/JtNbbJlPec=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> tP35q5yWeMGnOU22zeXbwpJDmKH7ltu8Ib5VedJrPVY=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> 7ZG3k8u63lMYWITDW5Tn4LIFN+VOek5TTpLSNWEvDxk=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> psE3IUi2YlAI2+R1nJgHy7JcB7gfHVQGCUFrhIgkmRw=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> s8Y3pqOO2k16tPwCVn6UzVd25BzM3cKN6vBveal+cXk=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> Z7RZHefNjoYNim5uwTLY+CYRIPf1zPTi0PGX2leY6R4=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> CUHgICrBFbA8WIN7n12QEQ+WmV7srV00nIxHxeM+8KI=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> fYlWz4Iq225hGr6dLNp54/U1EGwS53Jvu+rbLuPW6Js=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> ysJYwVQ6O7byr967ZVZPMhYnslBdR43QFFmIuwsrlSA=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> 4LJfmDq+whmzefqHKqtf2U9yYqxVrNLHk79/LGraGPw=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> HR69XYS8qH4DXW52VEkGcyA1Gno7neA4eWaKisF6PoI=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> 2p6Lr6a3m/kUnZJjsdV5+KKmMdjc4JmJF41JPD6+kHU=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> QLzpct+/L2lryBj6kuCubHEN3M9KLFOKXJHZZo7dlio=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> +Y6KZfGYuETVLtJT2mkHn5bRAk7B4S6i8M/UXfqPGNg=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> YMb8q0P0fpcm3ZZSNrng3BmlB7h6Ycwrns+kb8KKREc=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> ir6ksFSkVpvx7PbFwgRq5QK3PiAyrnT23JlxcV7c9Co=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> qH10kfD/gJaMx2pIPXfcYehPkfjP8oSkGMW//tha1eU=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> bzzJBwkjCZBJKrS7NlVnNcGAieq+uDJz5Kic36r4bo0=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> Gmp82hCU89UkzMO+4Hq0nQnCCQaAwNNIpec2DPYly1U=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> X2b2e+zkklaXerRnc2QDbMbRKwEij35sxwRkROfRRmU=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> yQr5JxXQCyKgcP8aCjNAC1NeGyi3MnM74NGTo5tdpeg=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> vGByGHJ1h+Uzytw7uHMSn7erxKtnMGMtAYbxIEOuJuI=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> aAuBCaLH7h3UrInhexKZpVdFq3F5YuULl5RWq1kCj3c=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> WwPpHGdJ31baTHuki42aikPeJuGyh0rm6XUHo38j1go=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> CdaSbQzq0Al2hOtyrRc6HuArmuyGgkqyARUCDj6RfYM=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> CscGBXtA8FiRmkKzOQD54P5W+6RW0pyt/ombRaXzXb8=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> YWcdl02dyui979S9Lt4NdvQ8fgq8noplPiMHWjgjVp0=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> Tnmv/i/aT40C9J2rkIlkHLIlDWLWNVul2wKMTqWtZQ0=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> i0s20HLZpBPBqsd2CUkVUa+fF9f9dccudSZIygWr3h0=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> i8HpDG5mEyzjLbsEIYD6goT2uXwyrfkzWksd8zPyqLQ=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> yV+8AKzZgYKacTRWx3M1xp3w6ewYOyFJ6u74wU04ibk=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> 7VmFRdfZlCTsdi5RGfOXw5VQtZr/4H9H8t73+lCWVrc=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> HkRayswuGddKoEiBWnblLWaaNTTQ0Kda/DuLf6MU1kU=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> BtQPs+gj0V+arqBy+sEp8IpMsFtekoHNRQp6AB9HM70=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> vLewIgiK/jegXq29vW5REsjCcCujJKFESPX28kS0XYQ=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> KVDPJt3TriqkTecZiVNX8eqPmUHPXX2TjjqHULQZhsM=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> R7V+acA58dTE1dGohDrSqEvpei5M0lMWwn7gMAZyhv0=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> CrRf/Pkp4e+NKOwvqjdRPD69GKs/VMTIob8yxaKmNVw=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> 9YjcDhmTwp78PmQIQ9V6YgAPAxfwSAlH/5g6R8GFxX0=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> eGIeXyBTnS3RB1YXdPoVlZ0GK9g2odaUdkpV2VzAYvg=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> P9V6OWeolW0RbFo2qxDQrLk/+34q+0i/t2Kv1WP71Sg=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> vlTHZGUjDz+zdrs1VEJn7MdWU4ID0M4DC7GNZGSpnRU=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> xzYfNFIg5nKfb+5u+QhwlWUiw1ZHqCdfRm1tvTdiTpI=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> oCXh7rWetG6a4KHfWtdq2DKxq4BGrFW2/N+7a0mbp80=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> L2oT29TDMmUhCoKDpdc+PoyzpCh0TWSonFFPR+iepGI=
[2022-07-24T09:23:29.026Z INFO  consensus::core] Committed B57 -> clkvzhqP//7T270WwlJpsM4r9TXrLlaxufgjhFOUHTA=
[2022-07-24T09:23:29.027Z INFO  consensus::core] Committed B57 -> JVjhNq8PMJJbJlvgSoKszu1dZ5thRbn776k02ADXXfs=
[2022-07-24T09:23:29.027Z INFO  consensus::core] Committed B57 -> TN8yKp2oOZ7/ZaafyjZIA9l6+Zw8cHH65nxHyV7JQ38=
[2022-07-24T09:23:29.027Z INFO  consensus::core] Committed B57 -> upfnyfkNveaGRTFH5rcPOxw5MCVVaZBTMqq5Km5ZGHA=
[2022-07-24T09:23:29.027Z INFO  consensus::core] Committed B57 -> tOdymaSEGQgs+Vwtnf8+xxztK7nX9XOOK9Y0nlAXrB8=
[2022-07-24T09:23:29.027Z INFO  consensus::core] Committed B57 -> vNs5koroAZg6WnLy19IwKNcGb97Fdpp6//N/Lups9pI=
[2022-07-24T09:23:29.027Z INFO  consensus::core] Committed B57 -> r+dPZXDzPzfuVpJyvUdoYnrwMz3PTL/iQ8ZOqh3mrdU=
