[2022-07-23T10:57:58.101Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> mdILPuoQ8Ding7pU5z1MABcD9zCooVyB74x6ZKqpWy4=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> aqy4XkIF1HqCcjRRiotVpctcKq09/T5TPIroPreyvuw=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> LT3qurGgCebnvWVTCCIK8cfRljIOxckUVjD2RbyxbL4=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> XI40BwP6KRTOrbTSXRRqH2IBMNmN/HbgkmwiHeN+heA=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> OTTDih/++fQVFZoiCA25UTCPe3NFi1PJ0Ghk60vNqGo=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> 2R+Pc5vk8KTBjjIWUhrC7hQFyzKZsifhA6KtfUwEC6k=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> im94AMPc9L860XRudthBWm0FJy4zOZOr+fkV6W/UyrU=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> 3PSsSNInykFWDCqIfz63qg1U8zk/YpbLG34TiQHGd5s=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> Ylb1ovUte2ToyVO1Fz5B+TDiuHUHsEM0GybALkkekS0=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> dkmaINzwMS9AWWcn23A54LSumNF9OTvKTSUvzBdt2mE=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> cWfQQ10GETxbXpPDE6gLhplG5oDWCqOopbif5TUZdFw=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> vvY08VfRvFW79XJwCzJ7VbebzJNKrB0uYdUlhcg1wow=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> /QCxWaQv8MaK+Xid7x+3klCXpishC8pPTmugP6WbNSo=
[2022-07-23T10:58:09.430Z INFO  consensus::core] Committed B37 -> iTuj2zpM1orVOWLbQ67t6YFM4g7I8Y3y6Q3KaaiWUdo=
[2022-07-23T10:58:09.430Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B39 with round number 39 with QC 38 from leader /JgpoqvnTXi7krvM
[2022-07-23T10:58:09.430Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B39 with round number 39 with QC 38 from leader /JgpoqvnTXi7krvM
[2022-07-23T10:58:09.433Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.435Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.435Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.442Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B80 with round number 80 with QC 0 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:09.443Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B80 with round number 80 with QC 0 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:09.443Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B80 with round number 80 with QC 0 from leader DxJlMcthEwnO6eTl
[2022-07-23T10:58:09.443Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.445Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.445Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.447Z INFO  mempool::batch_maker] Batch L2ilw1ksOlngUBld7IvpKdPGtggUk31Db8Jb5LEtSbg= contains sample tx 202
[2022-07-23T10:58:09.447Z INFO  mempool::batch_maker] Batch L2ilw1ksOlngUBld7IvpKdPGtggUk31Db8Jb5LEtSbg= contains 2560 B
[2022-07-23T10:58:09.447Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.450Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.450Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B37 with round number 37 with QC 34 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:09.493Z INFO  mempool::batch_maker] Batch HLxV63dLyXytYSnRVrgB5b4jCtn7m5TOpugKYDlS/dc= contains 1024 B
[2022-07-23T10:58:09.789Z INFO  mempool::batch_maker] Batch G/KZwSX8txX3B0ar72pkEkrZXuO6Ps9Tw8EWib02e0k= contains sample tx 203
[2022-07-23T10:58:09.789Z INFO  mempool::batch_maker] Batch G/KZwSX8txX3B0ar72pkEkrZXuO6Ps9Tw8EWib02e0k= contains sample tx 204
[2022-07-23T10:58:09.789Z INFO  mempool::batch_maker] Batch G/KZwSX8txX3B0ar72pkEkrZXuO6Ps9Tw8EWib02e0k= contains sample tx 205
[2022-07-23T10:58:09.789Z INFO  mempool::batch_maker] Batch G/KZwSX8txX3B0ar72pkEkrZXuO6Ps9Tw8EWib02e0k= contains sample tx 206
[2022-07-23T10:58:09.789Z INFO  mempool::batch_maker] Batch G/KZwSX8txX3B0ar72pkEkrZXuO6Ps9Tw8EWib02e0k= contains sample tx 207
[2022-07-23T10:58:09.789Z INFO  mempool::batch_maker] Batch G/KZwSX8txX3B0ar72pkEkrZXuO6Ps9Tw8EWib02e0k= contains sample tx 208
[2022-07-23T10:58:09.789Z INFO  mempool::batch_maker] Batch G/KZwSX8txX3B0ar72pkEkrZXuO6Ps9Tw8EWib02e0k= contains 15360 B
[2022-07-23T10:58:09.800Z INFO  mempool::batch_maker] Batch mU7Tt9TjooBJKDNgHdFtsrOJZpbZuT4qo5ciuykEJOQ= contains sample tx 209
[2022-07-23T10:58:09.800Z INFO  mempool::batch_maker] Batch mU7Tt9TjooBJKDNgHdFtsrOJZpbZuT4qo5ciuykEJOQ= contains 1536 B
[2022-07-23T10:58:09.833Z INFO  mempool::batch_maker] Batch fSDANHM5IEH2QJ1TbGjZ+4fKtasZ76/pkrpKobvOa/A= contains sample tx 210
[2022-07-23T10:58:09.833Z INFO  mempool::batch_maker] Batch fSDANHM5IEH2QJ1TbGjZ+4fKtasZ76/pkrpKobvOa/A= contains 2560 B
[2022-07-23T10:58:09.890Z INFO  mempool::batch_maker] Batch JfxqLntoCbEq5CZGuApMsE/3piNI5h8D907msOsHJ40= contains sample tx 211
[2022-07-23T10:58:09.891Z INFO  mempool::batch_maker] Batch JfxqLntoCbEq5CZGuApMsE/3piNI5h8D907msOsHJ40= contains 2560 B
[2022-07-23T10:58:09.937Z INFO  mempool::batch_maker] Batch TCaY1uZYRZvdyuTeq3kE/br46UZeq8+VlB5laZiMdSY= contains sample tx 212
[2022-07-23T10:58:09.937Z INFO  mempool::batch_maker] Batch TCaY1uZYRZvdyuTeq3kE/br46UZeq8+VlB5laZiMdSY= contains 2560 B
[2022-07-23T10:58:09.982Z INFO  mempool::batch_maker] Batch wOIwNlg82NVzwoc/KN7hy3gGVY9Hu0HKshYlK60bIoM= contains sample tx 213
[2022-07-23T10:58:09.982Z INFO  mempool::batch_maker] Batch wOIwNlg82NVzwoc/KN7hy3gGVY9Hu0HKshYlK60bIoM= contains 2560 B
[2022-07-23T10:58:10.040Z INFO  mempool::batch_maker] Batch SBqd1DATlV0LEZV+y0zohF2z9IM9MHqJFMAZ08fRpNg= contains sample tx 214
[2022-07-23T10:58:10.040Z INFO  mempool::batch_maker] Batch SBqd1DATlV0LEZV+y0zohF2z9IM9MHqJFMAZ08fRpNg= contains 2560 B
[2022-07-23T10:58:10.084Z INFO  mempool::batch_maker] Batch jamwGTQ9fH8m6Fnjy94K0p7jCHQhewMmnyWtWnJab10= contains sample tx 215
[2022-07-23T10:58:10.084Z INFO  mempool::batch_maker] Batch jamwGTQ9fH8m6Fnjy94K0p7jCHQhewMmnyWtWnJab10= contains 2560 B
[2022-07-23T10:58:10.141Z INFO  mempool::batch_maker] Batch aIu7RcjhFU+AJdEJUrboMrNQmRYUfaB5TtIwfi95RW4= contains sample tx 216
[2022-07-23T10:58:10.141Z INFO  mempool::batch_maker] Batch aIu7RcjhFU+AJdEJUrboMrNQmRYUfaB5TtIwfi95RW4= contains 2560 B
[2022-07-23T10:58:10.422Z WARN  consensus::core] Timeout reached for round 39
[2022-07-23T10:58:10.423Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:10.434Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:10.443Z INFO  mempool::batch_maker] Batch rHw8VftlJotwRDk/5yP7SDY3pU0FQutS0GX4iytAyTE= contains sample tx 217
[2022-07-23T10:58:10.443Z INFO  mempool::batch_maker] Batch rHw8VftlJotwRDk/5yP7SDY3pU0FQutS0GX4iytAyTE= contains sample tx 218
[2022-07-23T10:58:10.443Z INFO  mempool::batch_maker] Batch rHw8VftlJotwRDk/5yP7SDY3pU0FQutS0GX4iytAyTE= contains sample tx 219
[2022-07-23T10:58:10.443Z INFO  mempool::batch_maker] Batch rHw8VftlJotwRDk/5yP7SDY3pU0FQutS0GX4iytAyTE= contains sample tx 220
[2022-07-23T10:58:10.444Z INFO  mempool::batch_maker] Batch rHw8VftlJotwRDk/5yP7SDY3pU0FQutS0GX4iytAyTE= contains sample tx 221
[2022-07-23T10:58:10.444Z INFO  mempool::batch_maker] Batch rHw8VftlJotwRDk/5yP7SDY3pU0FQutS0GX4iytAyTE= contains sample tx 222
[2022-07-23T10:58:10.444Z INFO  mempool::batch_maker] Batch rHw8VftlJotwRDk/5yP7SDY3pU0FQutS0GX4iytAyTE= contains 15360 B
[2022-07-23T10:58:10.488Z INFO  mempool::batch_maker] Batch s3+Py0abe2vRPtB6IGOCZCwONIt+vMqTOY1olFdtu/w= contains sample tx 223
[2022-07-23T10:58:10.488Z INFO  mempool::batch_maker] Batch s3+Py0abe2vRPtB6IGOCZCwONIt+vMqTOY1olFdtu/w= contains 2560 B
[2022-07-23T10:58:10.532Z INFO  mempool::batch_maker] Batch Iq8j523mTvJKTQUJBbQb0US2+wbxXNDd3673SwTQG7g= contains sample tx 224
[2022-07-23T10:58:10.532Z INFO  mempool::batch_maker] Batch Iq8j523mTvJKTQUJBbQb0US2+wbxXNDd3673SwTQG7g= contains 2560 B
[2022-07-23T10:58:10.589Z INFO  mempool::batch_maker] Batch dHj+9FmKMgA0z2p+++Q7n5unfl5xQfjf1/s8OQ+UJMc= contains sample tx 225
[2022-07-23T10:58:10.589Z INFO  mempool::batch_maker] Batch dHj+9FmKMgA0z2p+++Q7n5unfl5xQfjf1/s8OQ+UJMc= contains 2560 B
[2022-07-23T10:58:10.634Z INFO  mempool::batch_maker] Batch QLEZaz7eutlA8rZwSyXqCgkZK9SeimUtGL6qRwmSPL4= contains sample tx 226
[2022-07-23T10:58:10.634Z INFO  mempool::batch_maker] Batch QLEZaz7eutlA8rZwSyXqCgkZK9SeimUtGL6qRwmSPL4= contains 2560 B
[2022-07-23T10:58:10.689Z INFO  mempool::batch_maker] Batch dconZ8eK08m4Hsde7NznRsc3oqt6OlxQRD0iELbmHqs= contains sample tx 227
[2022-07-23T10:58:10.689Z INFO  mempool::batch_maker] Batch dconZ8eK08m4Hsde7NznRsc3oqt6OlxQRD0iELbmHqs= contains 2560 B
[2022-07-23T10:58:10.734Z INFO  mempool::batch_maker] Batch xKQT6r5A1rPnQs6JTrNe2/35yArm6d4JO6pZsm6pQfA= contains sample tx 228
[2022-07-23T10:58:10.734Z INFO  mempool::batch_maker] Batch xKQT6r5A1rPnQs6JTrNe2/35yArm6d4JO6pZsm6pQfA= contains 2560 B
[2022-07-23T10:58:10.791Z INFO  mempool::batch_maker] Batch q+4v5N0PJeK83A/oFftcGZ1/JTo8txHoyOuG6LMV+Fg= contains sample tx 229
[2022-07-23T10:58:10.791Z INFO  mempool::batch_maker] Batch q+4v5N0PJeK83A/oFftcGZ1/JTo8txHoyOuG6LMV+Fg= contains 2560 B
[2022-07-23T10:58:10.837Z INFO  mempool::batch_maker] Batch CMW7HmHMT1RqSktrBAXAo2swAsDjGKJTphE0R0mZ03o= contains sample tx 230
[2022-07-23T10:58:10.837Z INFO  mempool::batch_maker] Batch CMW7HmHMT1RqSktrBAXAo2swAsDjGKJTphE0R0mZ03o= contains 2560 B
[2022-07-23T10:58:10.893Z INFO  mempool::batch_maker] Batch TGz0lpXKVyEjop494Ym2mydzi5Hd58/JsDBM2jjtXTk= contains sample tx 231
[2022-07-23T10:58:10.893Z INFO  mempool::batch_maker] Batch TGz0lpXKVyEjop494Ym2mydzi5Hd58/JsDBM2jjtXTk= contains 2560 B
[2022-07-23T10:58:10.939Z INFO  mempool::batch_maker] Batch nrkPNinoWAA7n33g5cOHwTJOfnpd4rxCmMc6koFeiA0= contains sample tx 232
[2022-07-23T10:58:10.939Z INFO  mempool::batch_maker] Batch nrkPNinoWAA7n33g5cOHwTJOfnpd4rxCmMc6koFeiA0= contains 2560 B
[2022-07-23T10:58:10.987Z INFO  mempool::batch_maker] Batch B0TH8CtdREyd1X8OISfHDYnh4u77I1gXbbSKVf1zahM= contains sample tx 233
[2022-07-23T10:58:10.987Z INFO  mempool::batch_maker] Batch B0TH8CtdREyd1X8OISfHDYnh4u77I1gXbbSKVf1zahM= contains 2560 B
[2022-07-23T10:58:11.033Z INFO  mempool::batch_maker] Batch OElusDLz52aFgFBwOt9zYa5c+Vmq9WGxtZdetwjn3g0= contains 2048 B
[2022-07-23T10:58:11.045Z INFO  mempool::batch_maker] Batch HvFPzY4O5FOdPtz/IacsHVDauVIQWHgoxHnDEimDx8k= contains sample tx 234
[2022-07-23T10:58:11.045Z INFO  mempool::batch_maker] Batch HvFPzY4O5FOdPtz/IacsHVDauVIQWHgoxHnDEimDx8k= contains 512 B
[2022-07-23T10:58:11.090Z INFO  mempool::batch_maker] Batch IWgbm8390sh2RQdgrhhUPTgAAzpuHcdwJ2knhMuARIo= contains sample tx 235
[2022-07-23T10:58:11.090Z INFO  mempool::batch_maker] Batch IWgbm8390sh2RQdgrhhUPTgAAzpuHcdwJ2knhMuARIo= contains 2560 B
[2022-07-23T10:58:11.136Z INFO  mempool::batch_maker] Batch FSBlZKQN4ZE00SlhyIsVuHtCE0a3HaAjSzW2Y/RZtAk= contains sample tx 236
[2022-07-23T10:58:11.136Z INFO  mempool::batch_maker] Batch FSBlZKQN4ZE00SlhyIsVuHtCE0a3HaAjSzW2Y/RZtAk= contains 2560 B
[2022-07-23T10:58:11.183Z INFO  mempool::batch_maker] Batch jClRpNGaTiD2BHMOmnusttL/M/K3sMC9ep1Vpju6uD0= contains sample tx 237
[2022-07-23T10:58:11.183Z INFO  mempool::batch_maker] Batch jClRpNGaTiD2BHMOmnusttL/M/K3sMC9ep1Vpju6uD0= contains 2560 B
[2022-07-23T10:58:11.240Z INFO  mempool::batch_maker] Batch CjGDA7aEo1pXjKLZ3qt41iMZ3MbLoViy0OWEVOaLYkQ= contains sample tx 238
[2022-07-23T10:58:11.240Z INFO  mempool::batch_maker] Batch CjGDA7aEo1pXjKLZ3qt41iMZ3MbLoViy0OWEVOaLYkQ= contains 2560 B
[2022-07-23T10:58:11.287Z INFO  mempool::batch_maker] Batch eU3y5j/kQge75c4Po47q7oJfnW5Vr/+lbh5DAMpM+bg= contains sample tx 239
[2022-07-23T10:58:11.287Z INFO  mempool::batch_maker] Batch eU3y5j/kQge75c4Po47q7oJfnW5Vr/+lbh5DAMpM+bg= contains 2560 B
[2022-07-23T10:58:11.333Z INFO  mempool::batch_maker] Batch m/1Crk6UVufNaKhP7NZCR0F/qDGKNpeoAlyPEEACCq4= contains sample tx 240
[2022-07-23T10:58:11.333Z INFO  mempool::batch_maker] Batch m/1Crk6UVufNaKhP7NZCR0F/qDGKNpeoAlyPEEACCq4= contains 1024 B
[2022-07-23T10:58:11.450Z WARN  consensus::core] Received more than one vote from DxJlMcthEwnO6eTl
[2022-07-23T10:58:11.450Z WARN  consensus::core] Timeout reached for round 81
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created with Round number 82 with QC 80 
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> bZ7TkdwtsqkB6/mu8CnRI3URuYyiIaknIabIf0RWdQg=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> GtlbEtXEDyVqcEFEyZCaV5KvPOIX/f7FsaSe53ge6D0=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> V4/mDQ5RWt4r/mv24PNOYcHWbmz1jGZmZHlJXaGp0RA=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> Uq2mBJh4b63YDlKvwWBFBlzuQAIqXPcjZW1T+zlQMEg=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> Ck1wIhZVUVsRyf0seUsVLJJXglP2HRStJS7t1XXXz3o=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> 2gKu0sm7fp1xDw4a3hha6hqa6U+HpLNNZxRD66EfVhE=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> +N07rXotxMWJ9xPos1zwMajDRKb6fZ/pRUgQs++/1To=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> rhRWUSXUuX+iI56Ge80Wyu7dvLsMa70nezmCJ6TymrE=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> jXiIVZ3BmcwBO7yh1v4qr4sM3U1M0dBa6XdheL5ZbhQ=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> CnJEZCVumg4/Ab3+tCAScr0lp3n6+TsR6nuQ6+AiOBs=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> PLdAtqI379IVfOm+QRUh2Nzgfz/Kiu0yj+ftU+qKHBI=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> zUP3zUsw5WPZT9H1SiL2068t3tJciz57vzRnUvju4hs=
[2022-07-23T10:58:11.454Z INFO  consensus::proposer] Created B82 -> xKQT6r5A1rPnQs6JTrNe2/35yArm6d4JO6pZsm6pQfA=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> djHrb0QIr5X1GFv8Z6NQORZ6hCEChdUIyayIflNzsm0=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> mlFR1j2XuW4eWVL/+HnvtnazGSwk0I3iECrNxMxkFhU=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> aIu7RcjhFU+AJdEJUrboMrNQmRYUfaB5TtIwfi95RW4=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> m/YSW2PycKAtwXHQy5pLGRiaQz9p6AeMzzDQAiCYQUA=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> 4lz6jkEVwY/1pnez8emQ/+D64Wdc+UAzY3OI3MhNz0o=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> mLPir7FmYw8pnrjqJwzcfpQat42vzHymG2VxuEL+hO0=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> nrkPNinoWAA7n33g5cOHwTJOfnpd4rxCmMc6koFeiA0=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> HvFPzY4O5FOdPtz/IacsHVDauVIQWHgoxHnDEimDx8k=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> qaZ69eO237fM5DfnvE2bvRDs1eFdYXpxN1q1/YKwfSk=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> Cu+ybQGA826p1lEHooHfIAfbMZuNGkdo0SqOPeI+m9I=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> P8/Zmscs12qVBWQSR0NkKZrxJS+I1zrmLpkl9T0nes4=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> WGt8ntCTaXAMw39jmyzL0v88a5hgbuZsbEjW2kfPtJE=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> y9ld5PSPew6YbKCdVjBoPjHY7gtinF/huS2u5hpk3Ss=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> SBmWQ5WOP3W608Ps4cL3HizRTeilTv8rOwHB4MCZS7Q=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> q9pBkOGunfo7OxGQ1I128R0sM4kl3DNIfRNgW87tfCo=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> zf8Rn4w4ciGuJPdgWKfPST5fK63INnYkjVnTrnF8ONQ=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> WUfe/XKx1D2kw8cBdW9KmUwjapHtXiIEt3u58ZTrwtw=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> UOcj9V6tryYs+yxbWAVjcEehhB3MlCUoaKFTHBMoTxY=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> ZXgI7yWbwGcXbNakdNDCqvbiLwPQohV4MePNJJPrbfA=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> poMpzq3YZNR3IqK1mLDsotdti4v1jo3tJCOTdAnBfTY=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> zQNig2knyFi61Sy0Tl8QC0Tydo9AHfuwYmlsdLkQsYI=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> qX5AKAI23xmUzajbSWuuk0zDNXXjB/O6L9U+O2GVtaI=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> pJxfEOjTPR4R9uyYfUjSGmzPKMyUpPfcE6zIXzWGbMk=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> H2+UyWqn2A4cwbQAY7TXDdHEbAjrPWLKsYVj4uMIY2I=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> N2LDi7/T71BBz2sbBF5/egeefqtU8QROpJPJLPSP8Ss=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> 0ejqqqr93rVzNU8+MVHJW6nqxgwJW2f0h1lEi2olZsA=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> s3+Py0abe2vRPtB6IGOCZCwONIt+vMqTOY1olFdtu/w=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> Drh0sxK2DI4kYkK0aYPfUZJhJQHhvDw5BGY5x5WXbjM=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> dHj+9FmKMgA0z2p+++Q7n5unfl5xQfjf1/s8OQ+UJMc=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> HBG24nss4D1TSIjC8O5YbUdu18rAqd8VHtaJNVdf4Io=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> IQDVFSlJ+tzLiXRw4S4vQ4G/txiJ2vin+EA0dC7JH1g=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> 2g+aYLHP3JyoEffKYHiH1WEEgGzDr+E0DYS7oYSZido=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> wxnWfB9qsY3P0Ttd1uhvl57/7wksQrWSvCt+CpMwUSk=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> fLSyb0X6cTcb7mGMAZctuJoAZIw3eNAgYEgXGmKh8Ps=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> /VeIkUEIOjk0R77PuaoYSYWOdzdpu+HdaRrpanOy6eY=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> OQ2ygdwKTSY5+JNeDCXLIIeWFJDSiGDB0tQJfzAbP/8=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> WYwOJ8HzQkxWUNp4wOqe3gMpC/qHkTmTSOFsWMCmldE=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> GT0ocXOVwcZh5iWkdtWRk/bugJJRrzI3th6zEmZhkiA=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> F3MgdUy2L+7n5CpbgOGUKY+wKdlhT8p7wqUp26Gazdg=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> fxuteWihAYkIUMy7o69nM0e049z5F145g7qvruUm7bs=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> ALGhVlhLUp6ymtIhc6qVPDVzLflsBcbSHMZdDRYi54o=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> v524qiLtKrGdL8Yw2zblTWy0Ky9dXzeEZBK9L+NuFUo=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> DMNpGOlixxN80i7N7aEYpdc4AfjyXigRPX7XJLpcsPM=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> 5mG7fzmuJAUb++Daaxp71vdiWyjBUPIQvh6cIy46M5A=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> 6UO0cH6V7bh41qOLz/SS3Qp1ea73XU9+Dwv4ODI4cWc=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> VrLl0hTskspkoujaprABEn6cRsjWY3kfEbFtHLrhyj0=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> pvTA2noaNSQY0HAZhfX6m2+iYaZKKt+82nP8XRxlh3o=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> tGc2q08kTSlpbDqSlBlTrYpGJ53KHDjsw9bTpnF1bRk=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> /el/L91NtyJGaqc0cJhfYfKDlT3PK/m34BnL2Ef7oW0=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> b7eHWaRYjt3/bvgXmwnGpvDW4SbEUGL+FAv+5qR9J74=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> 3+lsDvpKxY8hHvrL/xvZ2bJEIgCHW/dU7AuU85Yf4dk=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> jrT6g2oBgMAoCLXNJ9W7cc3+oftbrci+LMoifDrCRSc=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> apnJpirqTwDmgHPBQcrDh8OloKwqG3emX/L/wWBCijw=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> +HIjnUI9LURNsIGIUxrJ+r15RNmyDhLdeEc3nbFWeX4=
[2022-07-23T10:58:11.455Z INFO  consensus::proposer] Created B82 -> JfANIcNLc29NtC8s2XeNpol8ImhNkEgvvu2d8UPafQM=
